24155499345401.016,-1514917970887.3828,7385.138832993645,-1514917970887.3828,95009223997.18637,-462.7417492007261,7385.138832993645,-462.7417492007261,0.00026586578306887136,NONE
31959533259352.145,-1262589057271.7407,849.6558090533689,-1262589057271.7407,49880568648.96103,-40.51825499736227,849.6558090533689,-40.51825499736227,0.00017582986070441512,NONE
50871724063508.664,3865258169376.966,12412.442474385276,3865258169376.966,293684681424.8147,936.6033479174512,12412.442474385276,936.6033479174512,0.00015329323985695617,NONE
63031975526575.625,25210948791861.01,-3465.1549228787376,25210948791861.01,10083643225590.252,-1388.3063295720128,-3465.1549228787376,-1388.3063295720128,8.045308636576745e-05,NONE
54884966634244.05,13646017802620.299,-11810.59259539017,13646017802620.299,3392801849844.4,-2944.947830512244,-11810.59259539017,-2944.947830512244,0.0004152320597542295,NONE
85503665046876.95,13013951676637.998,-7026.482100232873,13013951676637.998,1980768335580.109,-1071.6344619694091,-7026.482100232873,-1071.6344619694091,0.00022775920988954784,NONE
51309644859668.34,-2651687812933.0913,-34021.132799905114,-2651687812933.0913,137039665985.93915,1754.105666430818,-34021.132799905114,1754.105666430818,0.0004191499714254161,NONE
97758701671058.58,17453747127493.068,-24264.002909232124,17453747127493.068,3116176194054.3794,-4347.783871971671,-24264.002909232124,-4347.783871971671,0.0011028070116147377,NONE
107403345142194.64,-15047270503231.936,40096.86847513829,-15047270503231.936,2108131532674.6814,-5620.235430820129,40096.86847513829,-5620.235430820129,0.0002543355072335233,NONE
85401704944452.83,-11040837071954.125,7106.642834339513,-11040837071954.125,1427373265931.1104,-913.2192664485042,7106.642834339513,-913.2192664485042,0.0007765536479016872,NONE
209478820060718.03,-651540952237.0397,21131.720714262574,-651540952237.0397,2026959005.1268291,-52.02088887150842,21131.720714262574,-52.02088887150842,0.0009360508259202522,NONE
105498663178813.36,-52856876266627.53,47891.614689210255,-52856876266627.53,26482320919711.48,-23984.31078317084,47891.614689210255,-23984.31078317084,0.0007200072459996648,NONE
55901042367438.12,-38042495486843.64,15413.324003990438,-38042495486843.64,25889168877146.86,-10493.165077906084,15413.324003990438,-10493.165077906084,0.00018303484030677652,NONE
137274567515601.62,-23387982589487.496,13877.867365636172,-23387982589487.496,3984698511373.393,-2370.264467442046,13877.867365636172,-2370.264467442046,0.00015953740480515518,NONE
178106667728235.28,-8254565450822.434,-24347.654623638296,-8254565450822.434,382567706099.50836,1129.2971908111895,-24347.654623638296,1129.2971908111895,0.00024039031943866662,NONE
33139782855349.03,-14642044945793.756,-164.8400098892311,-14642044945793.756,6469248498256.978,74.47207642761023,-164.8400098892311,74.47207642761023,0.00010535001458780777,NONE
41691268961533.086,-9979214725273.814,-300.24119979748906,-9979214725273.814,2388623144668.1743,72.07301891114734,-300.24119979748906,72.07301891114734,3.6654565435827194e-05,NONE
10053986862691.533,-3812716401513.3228,5465.149029113184,-3812716401513.3228,1445875021479.492,-2074.7936598211854,5465.149029113184,-2074.7936598211854,5.376212981710571e-05,NONE
2639520717730.4272,-2547863831626.875,-2187.089428237298,-2547863831626.875,2459390160730.141,2107.444508876835,-2187.089428237298,2107.444508876835,8.522753464361672e-05,NONE
197565195017558.53,16303345462231.05,42990.8921465125,16303345462231.05,1345374289646.6313,3545.6089245493063,42990.8921465125,3545.6089245493063,0.0002532800289517662,NONE
80622385361134.73,36293604131226.195,25763.923364264803,36293604131226.195,16338213030549.291,11599.440902139677,25763.923364264803,11599.440902139677,7.471862995403728e-05,NONE
12373815949630.75,-9786129681603.031,-3908.352339997966,-9786129681603.031,7739596215740.683,3086.5998975562866,-3908.352339997966,3086.5998975562866,8.82243459983739e-05,NONE
8411112591756.909,-6275506760191.015,5128.783117575944,-6275506760191.015,4682137679764.773,-3829.0394715613224,5128.783117575944,-3829.0394715613224,0.00010402112555310975,NONE
38101549308340.23,194819146179.84256,-13146.116332142854,194819146179.84256,996286887.6457902,-67.6760957701299,-13146.116332142854,-67.6760957701299,0.0001223073905662233,NONE
10485584847210.652,4578738538524.761,-2460.873780448749,4578738538524.761,1999397057453.8047,-1074.5665628019744,-2460.873780448749,-1074.5665628019744,4.6556300115761066e-05,NONE
17168776229955.625,11295651286860.922,-10140.973567840212,11295651286860.922,7431615333633.141,-6673.7637242204455,-10140.973567840212,-6673.7637242204455,5.066820277351483e-05,NONE
1502294450694579.2,267481858501851.25,6850.475294095117,267481858501851.25,47624848645415.8,1223.50503272658,6850.475294095117,1223.50503272658,0.0002656380965473296,NONE
1189911738029428.2,190735924135349.75,-9904.948247130053,190735924135349.75,30573858634658.312,-1589.9618783582284,-9904.948247130053,-1589.9618783582284,0.00031890544930376495,NONE
34048846287810.22,5248311026443.369,-563.8133528553941,5248311026443.369,808978106310.771,-88.77595821105334,-563.8133528553941,-88.77595821105334,0.00019924583387823198,NONE
505198991512919.75,108861216897652.22,35725.74360932994,108861216897652.22,23457617749832.984,7698.299054118877,35725.74360932994,7698.299054118877,0.00039243205238384613,NONE
216141112455732.94,21995066649214.664,-64224.333917376076,21995066649214.664,2238273753686.5796,-6537.334745810906,-64224.333917376076,-6537.334745810906,0.00040632266186569466,NONE
28830930880931.594,178026123262.78546,-27892.764686872717,178026123262.78546,1099311102.6090455,-173.10346728464404,-27892.764686872717,-173.10346728464404,0.0004131766719581126,NONE
10683771393690.824,2965975752796.9116,10622.374972631864,2965975752796.9116,823399660488.3019,2943.225508447548,10622.374972631864,2943.225508447548,0.0003776286337475124,NONE
413570865778096.25,44429260514323.875,35645.50682919673,44429260514323.875,4772965200683.284,3826.0525417541066,35645.50682919673,3826.0525417541066,0.0005531326544641258,NONE
256979182031177.75,14637110391582.434,15975.973581576978,14637110391582.434,833706015578.2758,909.0235602572375,15975.973581576978,909.0235602572375,8.185155006229914e-05,NONE
292294292494489.2,61487365225905.75,-35288.96390623494,61487365225905.75,12934553347738.377,-7424.286394508117,-35288.96390623494,-7424.286394508117,4.773668840771363e-05,NONE
289305060105327.1,58533587271208.33,67008.8573899588,58533587271208.33,11842796253838.824,13554.621732986401,67008.8573899588,13554.621732986401,0.00027858984598090933,NONE
58712165570958.67,19472198493091.36,53293.04533274389,19472198493091.36,6458057370390.747,17674.868924138005,53293.04533274389,17674.868924138005,0.0004169022818335519,NONE
6958029064544.72,363836518080.67267,15991.462178357662,363836518080.67267,19025494184.75758,829.8825568390442,15991.462178357662,829.8825568390442,0.0005211009005608975,NONE
260378206907893.8,-101878576841857.42,-112658.2104361533,-101878576841857.42,39862186363182.32,44056.6056232708,-112658.2104361533,44056.6056232708,0.0010238880643085595,NONE
253136008382742.22,-118281306741252.86,-182426.37635368574,-118281306741252.86,55268580885371.766,85195.21738072009,-182426.37635368574,85195.21738072009,0.0018045917512418523,NONE
15156883393504.883,26983170209517.062,-53586.261260033985,26983170209517.062,48037019332615.18,-95372.39127274697,-53586.261260033985,-95372.39127274697,0.0015438931269058534,NONE
32714267323623.094,-9534216635079.75,-1157.422723191049,-9534216635079.75,2778644105811.4497,343.4457187939892,-1157.422723191049,343.4457187939892,0.0005611911924963671,NONE
17367420999421.898,-31511898266733.44,25420.234225279408,-31511898266733.44,57176006777188.21,-46129.75756017715,25420.234225279408,-46129.75756017715,0.0004918365853175876,NONE
1062905288382.2734,440050339456.89575,-2100.1793865723794,440050339456.89575,182184195734.5685,-871.3931625796996,-2100.1793865723794,-871.3931625796996,0.00012307938431891865,NONE
9442198960579.594,9943592042642.95,-2920.4309077801945,9943592042642.95,10471610395202.42,-3078.4137492988452,-2920.4309077801945,-3078.4137492988452,0.00018457080843431518,NONE
27724276553626.273,18550009928950.727,11190.67799792507,18550009928950.727,12411608854893.14,7481.040939465231,11190.67799792507,7481.040939465231,0.00022683513488022645,NONE
370826125741805.06,-12812892578549.803,54557.354032320225,-12812892578549.803,442714944520.8074,-1887.9545863911935,54557.354032320225,-1887.9545863911935,0.0002836197007350205,NONE
770049745258847.0,-158538760093486.88,49397.72823554808,-158538760093486.88,32640149512327.504,-10168.12327726377,49397.72823554808,-10168.12327726377,0.0001808839175650312,NONE
1074446216280842.9,-162563519510186.88,-13481.378704125958,-162563519510186.88,24595831647347.586,2040.670815129554,-13481.378704125958,2040.670815129554,5.079784115948605e-05,NONE
158302366459389.94,1197554692427.2612,-21726.4556979698,1197554692427.2612,9059576461.328266,-165.04386546701883,-21726.4556979698,-165.04386546701883,0.00011107195576933274,NONE
4947218048367.739,3770744229116.3403,-4263.982649503252,3770744229116.3403,2874042513256.5483,-3254.867278376207,-4263.982649503252,-3254.867278376207,0.00014236512828265952,NONE
91417001981677.28,23387767726555.883,-15987.783805778941,23387767726555.883,5983435192350.439,-4092.1122246845252,-15987.783805778941,-4092.1122246845252,3.878243778735568e-05,NONE
475158311210321.25,-7662310787348.167,33086.47290383735,-7662310787348.167,123561202877.91248,-531.3303264645677,33086.47290383735,-531.3303264645677,0.00025956810569998496,NONE
322567330999779.5,-95580521557041.42,9830.713727582737,-95580521557041.42,28321641049122.406,-2906.8807860965303,9830.713727582737,-2906.8807860965303,0.0007905278171548402,NONE
531618031460188.6,-166557186349543.9,-27381.614932210607,-166557186349543.9,52182760504771.84,8570.950382510471,-27381.614932210607,8570.950382510471,0.0008332349935139547,NONE
429616381316252.0,-120895355472756.5,1421.1037876119883,-120895355472756.5,34020320966633.42,-416.47225057543307,1421.1037876119883,-416.47225057543307,0.0009857850687361646,NONE
380168412903650.7,-51271844023106.76,-75961.16384002913,-51271844023106.76,6914835447743.737,10241.854464422795,-75961.16384002913,10241.854464422795,0.0002250497905720854,NONE
336693190201812.94,-93978553824314.28,-126773.36193521145,-93978553824314.28,26231503620054.566,35380.358787439895,-126773.36193521145,35380.358787439895,0.0002815201047476491,NONE
377963067623200.44,-104192655820563.52,-70302.71554125758,-104192655820563.52,28722672959123.156,19377.375238799727,-70302.71554125758,19377.375238799727,0.0002004441737570263,NONE
202400203536558.47,-69791674066203.94,-13785.801181403362,-69791674066203.94,24065577553649.97,4754.974095897427,-13785.801181403362,4754.974095897427,5.96579097059452e-05,NONE
124263986146390.62,-47874854887816.98,7316.776695623049,-47874854887816.98,18444617965637.57,-2819.932182688373,7316.776695623049,-2819.932182688373,8.744393542897852e-05,NONE
103763378365045.98,12114028195390.752,-1542.716899072501,12114028195390.752,1414272409094.259,-179.89131184355128,-1542.716899072501,-179.89131184355128,0.00014122551258302657,NONE
41734006669248.625,3171655678467.8706,-9081.049156040126,3171655678467.8706,241036160357.79053,-693.7043393239366,-9081.049156040126,-693.7043393239366,0.0001579030293471756,NONE
660598754851.9174,599317507924.7977,1254.8651910771528,599317507924.7977,543721540588.4163,1136.097940770487,1254.8651910771528,1136.097940770487,9.497710608338784e-05,NONE
8898383712856.996,19167167605912.04,-664.4629576486561,19167167605912.04,41286185866277.58,-1435.0331814915412,-664.4629576486561,-1435.0331814915412,6.330595891960009e-05,NONE
54937527410.494156,-1203254053698.5945,177.1158271465519,-1203254053698.5945,26354074763792.78,-3897.6100699215312,177.1158271465519,-3897.6100699215312,6.816443322453483e-05,NONE
2082910705884.7104,13391261304638.213,1239.941190412791,13391261304638.213,86093908545738.08,7981.986369791739,1239.941190412791,7981.986369791739,7.777587179628705e-05,NONE
14862869000223.703,-29066671732952.953,-2008.28664114324,-29066671732952.953,56844439364080.266,3915.882486201585,-2008.28664114324,3915.882486201585,0.0003006441942782112,NONE
27491372719228.01,-29890619816716.816,-26882.754879296124,-29890619816716.816,32499256912043.656,29224.136640551293,-26882.754879296124,29224.136640551293,0.00043577382978050974,NONE
93052478037099.98,41220909007087.32,-64102.47800389219,41220909007087.32,18260270271721.863,-28385.89125372577,-64102.47800389219,-28385.89125372577,0.0005927565889422975,NONE
2533139738.506751,43514305676.59094,11.658035932901212,43514305676.59094,747788559045.8446,51.16850220849906,11.658035932901212,51.16850220849906,0.0002897406367348135,NONE
11793869040.266146,-95799537322.40634,15.915868750443662,-95799537322.40634,778202997908.8098,-82.3211789542979,15.915868750443662,-82.3211789542979,0.0002862460342650891,NONE
1204412113222.6455,2056694170114.0325,552.5339908528367,2056694170114.0325,3512080883363.543,938.9554404048083,552.5339908528367,938.9554404048083,0.00014421159302695658,NONE
24362515277877.273,31451707023242.297,12915.767349725918,31451707023242.297,40603767212281.195,16670.3350973953,12915.767349725918,16670.3350973953,9.518746435077166e-05,NONE
33192363961883.582,-15296261967693.408,22922.111805241126,-15296261967693.408,7049080375367.95,-10561.257010179805,22922.111805241126,-10561.257010179805,0.00011057307283826295,NONE
33887341848130.875,-27399221934833.062,18837.06327844098,-27399221934833.062,22153327408759.59,-15230.03804381519,18837.06327844098,-15230.03804381519,4.335021065867508e-05,NONE
31078022265742.82,-18176553946987.82,27132.585385266026,-18176553946987.82,10630892730919.596,-15869.88678247865,27132.585385266026,-15869.88678247865,0.00014693223964266363,NONE
997816613223885.6,-5218087826064.475,-455716.9207523077,-5218087826064.475,27288082767.445507,2381.9712016313592,-455716.9207523077,2381.9712016313592,0.00034084890628283403,NONE
1099765791474559.2,-28656839375727.465,-646192.6687191793,-28656839375727.465,746717729166.9843,16837.22844023203,-646192.6687191793,16837.22844023203,0.0005869609279563967,NONE
14293186574437.625,4866443770449.859,-75475.28517769896,4866443770449.859,1656892890188.7268,-25704.476447057794,-75475.28517769896,-25704.476447057794,0.0009250819760987088,NONE
200222945673955.2,-46103670815515.83,157895.62780821396,-46103670815515.83,10615908524176.998,-36355.57789987418,157895.62780821396,-36355.57789987418,0.00028555350287116536,NONE
506128874505585.0,-108433854651460.27,-81007.33857362815,-108433854651460.27,23231041534968.445,17353.15029399527,-81007.33857362815,17353.15029399527,0.0005473909911674808,NONE
414497727074293.8,-107413258099103.23,-110522.4218973124,-107413258099103.23,27835154191616.93,28638.268078469584,-110522.4218973124,28638.268078469584,0.0003504459165702697,NONE
196975188938282.03,-86199227168961.92,-116960.03867062049,-86199227168961.92,37722044426609.33,51174.90296236335,-116960.03867062049,51174.90296236335,0.0011496337702775875,NONE
258032311493912.53,-100272765998020.5,-131961.2167527334,-100272765998020.5,38966544986412.48,51267.71047744736,-131961.2167527334,51267.71047744736,0.0013472840240081835,NONE
131822857831149.19,-70639216792312.17,-48176.330748515546,-70639216792312.17,37853063837347.04,25818.134120836967,-48176.330748515546,25818.134120836967,0.0005203084445813596,NONE
181429887514778.34,-54906456973858.02,23186.992669394727,-54906456973858.02,16616441137842.51,-7012.68138001293,23186.992669394727,-7012.68138001293,0.003020334723782817,NONE
29554511355500.207,-16046282313711.406,15145.361455441616,-16046282313711.406,8712144804952.813,-8218.573640070901,15145.361455441616,-8218.573640070901,0.0012600177449133571,NONE
3609331245116.042,-2611591627493.135,-4581.526292299069,-2611591627493.135,1889660891062.4902,3311.5499934964664,-4581.526292299069,3311.5499934964664,0.0001267566338173501,NONE
39816818216496.75,1334357536428.5815,16407.311821354182,1334357536428.5815,44717580882.9535,549.3701854403757,16407.311821354182,549.3701854403757,0.00018310623424209292,NONE
199938308765658.3,19645740674573.945,-104677.81430825149,19645740674573.945,1930371253979.3828,-10276.23569889294,-104677.81430825149,-10276.23569889294,0.0015809368711065253,NONE
56693147658174.1,30802869938377.055,-80931.56649989585,30802869938377.055,16736005077055.332,-43981.53825811544,-80931.56649989585,-43981.53825811544,0.0032109067480326483,NONE
89172395726628.4,109823205307834.03,-45542.82650493129,109823205307834.03,135256391895947.97,-56111.72414431692,-45542.82650493129,-56111.72414431692,0.0018089076142761152,NONE
289975392616387.6,201963591441505.1,-9365.093249143252,201963591441505.1,140664668264023.38,-6525.643884277376,-9365.093249143252,-6525.643884277376,0.00010958420854986786,NONE
5485269920578.615,-20163798413060.938,17294.502606420116,-20163798413060.938,74121934254260.86,-63587.95590401511,17294.502606420116,-63587.95590401511,0.00035929672241516653,NONE
81183320209465.69,-46685064930123.67,77790.53102050778,-46685064930123.67,26846590290866.848,-44735.470940743486,77790.53102050778,-44735.470940743486,0.0004252617714954082,NONE
37471705513478.62,-12762832797685.559,15826.064226289864,-12762832797685.559,4347010855202.9478,-5393.771514882823,15826.064226289864,-5393.771514882823,0.00029213624902130057,NONE
294587032024747.6,-37146847932062.18,40382.81166701619,-37146847932062.18,4684145389059.448,-5091.079624935892,40382.81166701619,-5091.079624935892,0.00032714807338642663,NONE
544143007037507.2,-105512785104172.61,23105.92892315609,-105512785104172.61,20459599343377.04,-4479.332920471042,23105.92892315609,-4479.332920471042,0.00018316486337625803,NONE
107835609956158.14,14851203733049.58,14336.567260012132,14851203733049.58,2045319540592.6875,1971.9831879188248,14336.567260012132,1971.9831879188248,0.00023355853203629935,NONE
176143280043819.53,36377998581478.414,-74902.21318821739,36377998581478.414,7512968117126.86,-15470.63292465391,-74902.21318821739,-15470.63292465391,0.0002782281000673934,NONE
798021659497773.5,-162279417093023.44,-123306.29894425049,-162279417093023.44,32999868326800.406,25080.683683637813,-123306.29894425049,25080.683683637813,0.00019117213162937638,NONE
1590279799622089.5,-587635478694726.0,-50133.726736574725,-587635478694726.0,217141321648191.94,18532.11655784326,-50133.726736574725,18532.11655784326,0.00016126396408796677,NONE
619623129262885.2,-71945571759705.48,49571.26533148904,-71945571759705.48,8353731731519.43,-5758.616639152907,49571.26533148904,-5758.616639152907,0.0001499346509537607,NONE
21331723048624.215,31841842947388.51,-23496.46198407241,31841842947388.51,47530290955136.34,-35074.00288661368,-23496.46198407241,-35074.00288661368,0.000219575075036311,NONE
193416475077424.25,-10579328462578.518,-74724.83299099791,-10579328462578.518,578659120639.0312,4085.699647722731,-74724.83299099791,4085.699647722731,0.00013538139186120747,NONE
418243088753071.56,-107380971365034.9,-156938.1679722476,-107380971365034.9,27569309379949.062,40289.523312831,-156938.1679722476,40289.523312831,0.00038731718521145254,NONE
116811045899426.16,-30068480990044.273,-94951.60217111005,-30068480990044.273,7739966302383.86,24440.193313363277,-94951.60217111005,24440.193313363277,0.0003973207655987712,NONE
84094105739030.95,-7957187333922.871,-42153.02500500625,-7957187333922.871,752928321156.9792,3988.3675952676203,-42153.02500500625,3988.3675952676203,0.00013626605226187854,NONE
32415688165268.45,-8000066427517.945,-1433.4513611650277,-8000066427517.945,1974385519142.831,353.9422083122007,-1433.4513611650277,353.9422083122007,8.916761473114618e-05,NONE
44666093414926.945,1962733850359.0103,-1856.7870951064642,1962733850359.0103,86247225763.1732,-81.73076812767972,-1856.7870951064642,-81.73076812767972,4.734034698324685e-05,NONE
18852024645718.594,1433901514411.9385,2094.3222238872813,1433901514411.9385,109063879262.4277,158.8228798616603,2094.3222238872813,158.8228798616603,2.8373221134693057e-05,NONE
24589198144874.68,19290549139061.016,8772.873042506906,19290549139061.016,15133689676200.396,6881.925533202003,8772.873042506906,6881.925533202003,0.00020184145426987106,NONE
3875151146953.828,7907498519914.817,3873.418224889165,7907498519914.817,16135767589774.21,7910.414694286493,3873.418224889165,7910.414694286493,0.00017854019404140462,NONE
5894409882189.962,10011980639006.453,6088.12342793527,10011980639006.453,17005903814182.514,10335.77610693607,6088.12342793527,10335.77610693607,8.213753638978264e-05,NONE
345311958700.64166,-4599242578624.357,-3925.6720732242075,-4599242578624.357,61257933271419.31,52385.777837071866,-3925.6720732242075,52385.777837071866,0.0005096637293641599,NONE
2673053126693.681,-3227991892047.796,-6161.691030342339,-3227991892047.796,3898140166189.2314,7455.58416998634,-6161.691030342339,7455.58416998634,0.0003542018033203027,NONE
1771834232581.2422,1349233050339.973,555.7171600433405,1349233050339.973,1027427413275.0321,413.71964626304407,555.7171600433405,413.71964626304407,0.00018312205774665842,NONE
11812746550284.38,6649254032995.632,16830.41182665693,6649254032995.632,3742786181656.8154,9470.318901997203,16830.41182665693,9470.318901997203,0.00012211157590848211,NONE
12603084976105.205,9886143919906.262,4330.863536502283,9886143919906.262,7754914606562.277,3393.8411973989564,4330.863536502283,3393.8411973989564,5.73070221207292e-05,NONE
47302725768889.055,12414874858521.373,33142.002657699886,12414874858521.373,3258356086713.1685,8697.282186685894,33142.002657699886,8697.282186685894,9.196263370118667e-05,NONE
31570481072102.406,-25815902653578.887,3345.368769623594,-25815902653578.887,21110252846741.676,-2735.8719286918977,3345.368769623594,-2735.8719286918977,5.595221076947701e-05,NONE
127407906472809.16,-39272939873720.83,1137.2434055490637,-39272939873720.83,12105715199296.766,-350.68978515806526,1137.2434055490637,-350.68978515806526,1.5087160213066683e-05,NONE
92178645558496.89,-29334660499721.79,-34065.40860576829,-29334660499721.79,9335376088411.627,10837.717776958962,-34065.40860576829,10837.717776958962,0.00013058496345998185,NONE
420093173691201.75,4738303077110.283,-109169.21580343714,4738303077110.283,53444206457.094986,-1232.0197110816453,-109169.21580343714,-1232.0197110816453,0.00014820083774959593,NONE
117267045486143.62,-14046879352227.812,66426.40971312391,-14046879352227.812,1682611159077.4968,-7962.27998331658,66426.40971312391,-7962.27998331658,0.000638885830147963,NONE
38482551057093.19,-51817234801966.57,28835.207338343695,-51817234801966.57,69772554672389.45,-38841.7864769293,28835.207338343695,-38841.7864769293,0.0018145485890996745,NONE
288688864658057.2,-110004741095505.3,-95207.4142175495,-110004741095505.3,41917249435728.88,36280.64009671805,-95207.4142175495,36280.64009671805,0.002723941199985839,NONE
311184485286517.0,24788264779882.348,-89774.77078094363,24788264779882.348,1974578216022.0933,-7147.044404456621,-89774.77078094363,-7147.044404456621,0.0007029817934475779,NONE
145262230638398.22,14557719563261.258,-32444.158345963515,14557719563261.258,1458928624211.8367,-3243.9598990277227,-32444.158345963515,-3243.9598990277227,0.000643942824780309,NONE
365454220804564.4,-51454530163722.016,-162794.90401224396,-51454530163722.016,7244597398639.038,22926.0894858053,-162794.90401224396,22926.0894858053,0.0011162728100986132,NONE
222383533254465.47,-67207656227128.61,-79139.75957839414,-67207656227128.61,20311167004330.285,23921.574835107935,-79139.75957839414,23921.574835107935,0.0004454289019891438,NONE
308294153974313.6,-39431216355332.484,-15613.91680437687,-39431216355332.484,5043303077068.748,1996.7956943352165,-15613.91680437687,1996.7956943352165,0.00029007037161970584,NONE
221829590446294.6,28874575547636.71,38197.20388896294,28874575547636.71,3758475805205.61,4972.051501801778,38197.20388896294,4972.051501801778,6.1640266960292e-05,NONE
4086822879485.3394,3610946079958.8027,-3723.421614311648,3610946079958.8027,3190483211611.5703,-3299.0036742723787,-3723.421614311648,-3299.0036742723787,0.00016321958455305248,NONE
109332126099676.64,42695140561105.4,-10265.346022406124,42695140561105.4,16672822392659.434,-4017.4829436819723,-10265.346022406124,-4017.4829436819723,0.0001652491723049608,NONE
1575514347668.7456,3188579875319.3955,134.26490535695743,3188579875319.3955,6453160180064.917,264.0844292820376,134.26490535695743,264.0844292820376,0.0001862012085368625,NONE
21209692630148.895,2658014012883.969,-7385.841744853105,2658014012883.969,333104367742.1727,-925.5205452587809,-7385.841744853105,-925.5205452587809,0.00022235795609544965,NONE
506718414989546.44,196286140109047.34,11775.993752896124,196286140109047.34,76034831298073.75,4546.798694949118,11775.993752896124,4546.798694949118,0.0003720607099539074,NONE
622043776960004.2,451438441117277.75,-159978.45131582196,451438441117277.75,327624317974357.6,-116169.15709265845,-159978.45131582196,-116169.15709265845,0.0017343720953980157,NONE
531838414818397.3,334368438867362.6,-76166.52276193636,334368438867362.6,210218461199486.7,-47880.422496835155,-76166.52276193636,-47880.422496835155,0.00102127502633023,NONE
