8402104416115.505,-5416855990614.063,8719.317301732961,-5416855990614.063,3492259757059.2812,-5619.004529184475,8719.317301732961,-5619.004529184475,0.00010914295114235596,NONE
11951655989667.443,-3803338759302.576,8771.626210257231,-3803338759302.576,1210324916182.5786,-2789.7951510385433,8771.626210257231,-2789.7951510385433,0.0001359036837103366,NONE
88605997776509.56,26183386863957.973,-3367.8435993311323,26183386863957.973,7737284026537.622,-998.0486464954762,-3367.8435993311323,-998.0486464954762,0.0002715701161834568,NONE
43095062699775.445,18408306121781.777,15431.463489876513,18408306121781.777,7863214983772.679,6587.8291333073175,15431.463489876513,6587.8291333073175,0.00017900738826449384,NONE
56834681616032.15,8674963537253.373,-17917.303475986562,8674963537253.373,1324103469219.1216,-2733.417252777396,-17917.303475986562,-2733.417252777396,9.610895870852329e-05,NONE
56042470605362.75,-46508015852051.54,-26085.94717383752,-46508015852051.54,38595650021654.73,21648.899347768704,-26085.94717383752,21648.899347768704,0.00017276580285254328,NONE
106234748143632.48,-118715025708657.05,-47109.40623389281,-118715025708657.05,132661466471079.52,52644.79853319424,-47109.40623389281,52644.79853319424,9.546087660524698e-05,NONE
69907534671630.734,-47852820722014.01,-28161.548262209784,-47852820722014.01,32756018379252.47,19281.51977992761,-28161.548262209784,19281.51977992761,0.00010636293186295056,NONE
20941810918333.41,40380335471649.55,-14623.735033280229,40380335471649.55,77862011540100.66,-28199.13236072493,-14623.735033280229,-28199.13236072493,0.00014159904692519977,NONE
22736040236872.273,19245941440838.59,14508.437608507824,19245941440838.59,16291590957053.656,12280.254629748963,14508.437608507824,12280.254629748963,0.00011568029340209035,NONE
77171465594989.73,-24462157264367.016,29926.90007162708,-24462157264367.016,7754124457276.121,-9487.745402387762,29926.90007162708,-9487.745402387762,0.00010959232536861477,NONE
45191634347562.07,-5874631798569.443,11775.107759758657,-5874631798569.443,763665697988.6074,-1531.0792911473238,11775.107759758657,-1531.0792911473238,7.026152641876623e-05,NONE
59870138954009.54,-8202747847485.72,12884.32341287228,-8202747847485.72,1123850370537.2778,-1764.5490962387742,12884.32341287228,-1764.5490962387742,0.00011167921209864567,NONE
58289835477450.68,-12041275092798.215,-2791.453286346602,-12041275092798.215,2487437304610.689,577.8136716573189,-2791.453286346602,577.8136716573189,6.270540302097796e-05,NONE
42842340772478.8,-9510875048584.537,-226.71479075654224,-9510875048584.537,2111386635669.7502,50.404540956364464,-226.71479075654224,50.404540956364464,4.73837285534884e-05,NONE
20331069766029.34,1273202329932.7686,2907.447546078659,1273202329932.7686,79732492944.66612,181.3663211305891,2907.447546078659,181.3663211305891,5.075016596771473e-05,NONE
22408871963219.266,7572501196098.763,17425.873715666377,7572501196098.763,2558931840892.524,5887.805929183257,17425.873715666377,5887.805929183257,0.00011570390592019928,NONE
36373323409241.94,10149753204738.373,14377.850599160009,10149753204738.373,2832226506452.331,4011.7793554788445,14377.850599160009,4011.7793554788445,6.778780567467645e-05,NONE
59779714074144.836,-4344938828147.729,4691.352603212102,-4344938828147.729,315801135573.3925,-340.6615590532632,4691.352603212102,-340.6615590532632,0.00011261902312317915,NONE
96476578739826.33,-8916440031435.602,12328.424964726273,-8916440031435.602,824064439923.5084,-1138.8823053021933,12328.424964726273,-1138.8823053021933,8.65048845869274e-05,NONE
40965020480858.94,-50543113428873.55,-30309.334723663676,-50543113428873.55,62360675675282.56,37397.37282379896,-30309.334723663676,37397.37282379896,0.00027987743342797243,NONE
57156993191220.78,17215889248906.688,-63396.94135524032,17215889248906.688,5185487129238.243,-19096.564663990455,-63396.94135524032,-19096.564663990455,0.00022718538258352343,NONE
22421163378544.69,35546000139647.99,-36939.56896688796,35546000139647.99,56353817581583.32,-58567.80696455795,-36939.56896688796,-58567.80696455795,0.0007206125604946226,NONE
307027230275894.9,15933876758076.846,-136188.89444935092,15933876758076.846,826924963948.7653,-7069.7394482164045,-136188.89444935092,-7069.7394482164045,0.00019281315867316205,NONE
75967963214442.5,11056341857508.697,34001.679486113106,11056341857508.697,1609134904107.5178,4949.378325648647,34001.679486113106,4949.378325648647,0.00023507757434085684,NONE
138168210656558.72,22968477307506.9,-94545.36086572187,22968477307506.9,3818178995513.043,-15715.835651237698,-94545.36086572187,-15715.835651237698,0.0009814417275589072,NONE
268697581317521.1,29527013409044.594,-11133.837666756395,29527013409044.594,3244705594641.473,-1222.6837767967602,-11133.837666756395,-1222.6837767967602,2.843491194937294e-05,NONE
36210601829436.56,-6295263634332.747,59832.616268158046,-6295263634332.747,1094440441733.4266,-10403.366584469697,59832.616268158046,-10403.366584469697,0.000231694842296085,NONE
23155774641239.543,-12114562475230.535,23548.546388698185,-12114562475230.535,6338057227716.295,-12320.004563649829,23548.546388698185,-12320.004563649829,9.767932882620318e-05,NONE
29948105621315.34,-14974324227573.457,-11875.329679915054,-14974324227573.457,7487297855007.225,5936.601704218135,-11875.329679915054,5936.601704218135,0.00016790604236071563,NONE
74002531676397.28,-33885127570378.152,-78175.72631989421,-33885127570378.152,15515710975277.156,35789.28973903871,-78175.72631989421,35789.28973903871,0.00042111859506052885,NONE
103788249560934.0,16062906790263.596,60065.1260059609,16062906790263.596,2485994375792.649,9290.203794839526,60065.1260059609,9290.203794839526,0.00044566542654793167,NONE
42210291262244.23,18780835848572.67,78297.16719543369,18780835848572.67,8356251282904.805,34833.85285631007,78297.16719543369,34833.85285631007,0.0003474568989259482,NONE
11654830467.13631,295327493066.62054,662.6104255466945,295327493066.62054,7483719430548.988,16893.858134689945,662.6104255466945,16893.858134689945,0.0003709350445967221,NONE
621518263493879.5,-190913979618135.44,-216402.3587827522,-190913979618135.44,58643727708794.06,66472.8126053716,-216402.3587827522,66472.8126053716,0.00031582847508331404,NONE
491372665343753.94,11983710140384.426,-16270.017208790578,11983710140384.426,292261674329.8481,-399.2201747406399,-16270.017208790578,-399.2201747406399,7.066465597568028e-05,NONE
629240063861962.6,101447052752829.97,-135031.69994186706,101447052752829.97,16355450619927.426,-21771.114563491214,-135031.69994186706,-21771.114563491214,0.00014199333346115732,NONE
161881009183306.1,16703236427484.846,574224.1729006764,16703236427484.846,1723476539809.346,59251.59867153247,574224.1729006764,59251.59867153247,0.0034849319427122383,NONE
3655629660306189.5,-770609591349981.1,2715332.858760093,-770609591349981.1,162445105675633.3,-572400.4040914975,2715332.858760093,-572400.4040914975,0.003191292768005176,NONE
1917232434886892.0,-291834956102159.1,-1529463.8964568588,-291834956102159.1,44422178972859.625,232812.3866532396,-1529463.8964568588,232812.3866532396,0.0021678921600055178,NONE
654979546237936.4,119846894503057.64,328957.0792073333,119846894503057.64,21929353952388.6,60189.018937072906,328957.0792073333,60189.018937072906,0.00044621072639524777,NONE
149918187995082.03,42802956455230.125,48410.6023187017,42802956455230.125,12220619908098.174,13812.180733382804,48410.6023187017,13812.180733382804,0.0002842024011651908,NONE
9954765198600.627,-21840858640360.598,-10273.539240101056,-21840858640360.598,47919073658757.2,22548.37592916122,-10273.539240101056,22548.37592916122,8.586122427958928e-05,NONE
83362579606876.2,16297436312820.912,-4458.546940756628,16297436312820.912,3186159263524.793,-870.6925030720248,-4458.546940756628,-870.6925030720248,0.00022534574688800593,NONE
19940490164203.05,8826073256255.906,-17839.465191926312,8826073256255.906,3906602976325.505,-7895.414079764416,-17839.465191926312,-7895.414079764416,0.0006150312031599361,NONE
306989309394818.6,458330181728105.0,-437652.97283518873,458330181728105.0,684279716508668.2,-653441.0268661315,-437652.97283518873,-653441.0268661315,0.0014956590632134376,NONE
21563480948212.137,180972742735511.6,-48245.009246708614,180972742735511.6,1518824225375679.8,-404958.3033810675,-48245.009246708614,-404958.3033810675,0.0007227146672694545,NONE
1444653005762.4626,-157604592442.86392,-9723.884481018877,-157604592442.86392,17194118704.923225,1062.2594298905212,-9723.884481018877,1062.2594298905212,0.00023951888480611244,NONE
556179319016000.3,-225079107978888.62,-74538.93807668501,-225079107978888.62,91086819005186.25,30167.43461789019,-74538.93807668501,30167.43461789019,0.0001853198870463745,NONE
709437338497461.1,-878690737537121.8,80141.40501612241,-878690737537121.8,1088323620049594.1,-99262.68524114347,80141.40501612241,-99262.68524114347,0.0002017548267467106,NONE
990938927048555.0,-586061291472743.1,898193.5708563077,-586061291472743.1,346608483741226.3,-531232.2139592821,898193.5708563077,-531232.2139592821,0.0015696223368308424,NONE
625791523598791.0,-647462658441825.1,780043.2603420486,-647462658441825.1,669884265086107.0,-807084.9292039747,780043.2603420486,-807084.9292039747,0.0018724381770028966,NONE
52281338358589.13,-122146853994252.12,133546.16689510515,-122146853994252.12,285376282734197.44,-312009.1955900512,133546.16689510515,-312009.1955900512,0.0007124375568555828,NONE
120037131392649.5,-25412969207786.598,284103.3496493024,-25412969207786.598,5380161015530.908,-60148.04266051664,284103.3496493024,-60148.04266051664,0.0008114640905182574,NONE
9607383118283.506,-16353402325725.693,-30145.813361712975,-16353402325725.693,27836277505698.87,51317.649069841245,-30145.813361712975,51317.649069841245,0.0001789766763835106,NONE
96792349481022.95,-54519514796629.445,571325.4302316301,-54519514796629.445,30708806379666.75,-321800.9662822429,571325.4302316301,-321800.9662822429,0.004192650863752162,NONE
435779352483009.4,109846900133981.88,774287.8472230944,109846900133981.88,27689107962539.957,195171.51501168762,774287.8472230944,195171.51501168762,0.002284098354728677,NONE
387723367212567.56,49004680394688.52,-301725.86562720285,49004680394688.52,6193742722595.283,-38140.61067719813,-301725.86562720285,-38140.61067719813,0.0008626891831100144,NONE
521381620490715.06,181432579948214.25,-276841.4290656924,181432579948214.25,63135676350958.125,-96332.87042816755,-276841.4290656924,-96332.87042816755,0.00038665336274021497,NONE
230028295611642.66,116862858016534.47,-83144.11560738711,116862858016534.47,59370642732962.05,-42232.32317203513,-83144.11560738711,-42232.32317203513,0.0004171090432945574,NONE
203512131042642.56,122895830150221.58,-49123.45676017724,122895830150221.58,74213685877392.42,-29654.906647733216,-49123.45676017724,-29654.906647733216,0.00023962796012322494,NONE
199319283064822.66,82879237282774.38,-91168.88262990271,82879237282774.38,34462134858148.85,-37910.449840682515,-91168.88262990271,-37910.449840682515,9.914146223476443e-05,NONE
507651214617799.75,175397871992157.8,-156178.6543384431,175397871992157.8,60601477345684.95,-53961.57802316062,-156178.6543384431,-53961.57802316062,0.00011465062201347502,NONE
170551719223506.7,10973434738392.387,-24964.477525262802,10973434738392.387,706039856195.2349,-1608.9879593802407,-24964.477525262802,-1608.9879593802407,7.126709262541567e-05,NONE
86878836468381.22,-20610586442581.566,13283.029821132988,-20610586442581.566,4889525476588.135,-3150.775653301131,13283.029821132988,-3150.775653301131,7.801517703073667e-05,NONE
197381833755141.28,-98074954306464.39,13836.382928767682,-98074954306464.39,48731418351380.12,-6873.491726780703,13836.382928767682,-6873.491726780703,0.00012530582844225537,NONE
99571616243423.61,-77710221617738.67,51759.58192455233,-77710221617738.67,60648594692503.484,-40398.26457279861,51759.58192455233,-40398.26457279861,0.00019874043078030358,NONE
1332065008982.103,14572227278672.455,-6606.324277833463,14572227278672.455,159414061863895.38,-72206.98345781061,-6606.324277833463,-72206.98345781061,0.00031963677730721955,NONE
80619691936282.84,124499410261233.56,-93952.62767527708,124499410261233.56,192262000229530.97,-145089.76678489585,-93952.62767527708,-145089.76678489585,0.0003949090122338555,NONE
52787479828422.055,113986292143374.38,-34049.03457095022,113986292143374.38,246135547255163.5,-73522.02544221167,-34049.03457095022,-73522.02544221167,0.00025489961529986114,NONE
246904976930.59964,1320740613059.587,-1540.2629860471457,1320740613059.587,7064977743815.163,-8233.538592297207,-1540.2629860471457,-8233.538592297207,0.00023381727498641622,NONE
37847177661494.164,-3726149273649.8257,-21745.542455536382,-3726149273649.8257,366849220458.39246,2139.790273819145,-21745.542455536382,2139.790273819145,0.00024858518021211087,NONE
793302059125538.6,358828529789378.0,-759537.1997215842,358828529789378.0,162306290228578.8,-343567.11908320093,-759537.1997215842,-343567.11908320093,0.002193835522995579,NONE
977095882920365.9,790361746924778.4,-1103153.1270702688,790361746924778.4,639314628734981.6,-892338.4579636911,-1103153.1270702688,-892338.4579636911,0.0030875950257286573,NONE
799038248062869.1,566260201200140.0,-760755.9136572754,566260201200140.0,401295703279281.06,-539125.766430926,-760755.9136572754,-539125.766430926,0.0016005470356101777,NONE
167411400294231.6,74285905299374.45,68331.35831525445,74285905299374.45,32963082145453.01,30322.819399936725,68331.35831525445,30322.819399936725,0.0006645844845751995,NONE
24951402144880.754,33560942613548.5,18621.796701507108,33560942613548.5,45141226225597.25,25049.765006001984,18621.796701507108,25049.765006001984,0.00044927708606393396,NONE
68216842162440.9,43884107931124.77,-9968.018831596686,43884107931124.77,28230784021083.816,-6410.726522815501,-9968.018831596686,-6410.726522815501,0.00012414675856397902,NONE
246611398089300.2,36700553302687.766,-81248.71135862685,36700553302687.766,5461753331116.644,-12091.503965300448,-81248.71135862685,-12091.503965300448,0.00014427589726756767,NONE
1165523025658889.0,-270030650814384.1,-473306.9723856185,-270030650814384.1,62561228788109.484,109656.30040660991,-473306.9723856185,109656.30040660991,0.00046059229801145027,NONE
348604363.4314009,-217888979292.02527,329.8267469617641,-217888979292.02527,136398704515042.05,-208232.34484785632,329.8267469617641,-208232.34484785632,0.000568002968082146,NONE
541592896470809.5,-139170934494527.38,-436981.71071164263,-139170934494527.38,35762193749217.82,112272.68714702797,-436981.71071164263,112272.68714702797,0.0006318626727230771,NONE
39859315421908.13,39385459645134.96,-19230.938109175582,39385459645134.96,38917237912505.16,-18999.756496466045,-19230.938109175582,-18999.756496466045,0.0001820513440631277,NONE
58524911752483.414,26357174410936.883,-38759.21681170975,26357174410936.883,11870170199356.363,-17458.076144525574,-38759.21681170975,-17458.076144525574,0.00024418042828379134,NONE
138138618542595.22,-177248554953557.03,137497.36105033604,-177248554953557.03,227431336001956.75,-176404.33523544416,137497.36105033604,-176404.33523544416,0.0005003008419423061,NONE
482836345341256.7,-436582312951301.56,347172.7149924049,-436582312951301.56,394759256105052.6,-313915.4254354998,347172.7149924049,-313915.4254354998,0.0004426767721276959,NONE
405146963642361.75,-130663739974987.62,46334.664150975936,-130663739974987.62,42140296057362.68,-14943.423638489792,46334.664150975936,-14943.423638489792,0.00030370956091540526,NONE
431975275707655.7,291523128954847.94,-330481.43987979554,291523128954847.94,196737499426498.44,-223033.6373379656,-330481.43987979554,-223033.6373379656,0.0005928591548376562,NONE
273070758777434.5,106515378778357.56,-164969.81112364226,106515378778357.56,41547934439688.625,-64352.581530372314,-164969.81112364226,-64352.581530372314,0.0004604883771424226,NONE
1814279486368530.0,118580553991040.02,-65762.2109705193,118580553991040.02,7750375978788.594,-4300.730705403023,-65762.2109705193,-4300.730705403023,0.00031365343595911923,NONE
494306314066.7285,-1767769697481.0918,-1321.1689926749552,-1767769697481.0918,6322012847226.068,4727.105794816599,-1321.1689926749552,4727.105794816599,0.0006014073654506479,NONE
1205410034803969.0,-6514760782068.821,-25057.40312639737,-6514760782068.821,35210686292.643265,147.71097841937342,-25057.40312639737,147.71097841937342,0.0006683272941202587,NONE
451789506215431.5,18827776238.09916,-151382.61945661114,18827776238.09916,1419999.9037819533,-11.277400259572211,-151382.61945661114,-11.277400259572211,0.0013420848885988333,NONE
577897501045372.1,-103814285377973.39,102672.47959520423,-103814285377973.39,18649338383305.17,-18458.79812520172,102672.47959520423,-18458.79812520172,0.0014127315395317036,NONE
369968729134696.75,18839993059847.387,-27410.75151092218,18839993059847.387,959393525426.7281,-1395.772955338038,-27410.75151092218,-1395.772955338038,0.00035947448476003076,NONE
473071008775469.75,146378146379850.16,25969.663656734094,146378146379850.16,45292486001346.52,8038.385276752438,25969.663656734094,8038.385276752438,0.0001396720152816558,NONE
572011716573.9209,-4498790237245.264,3375.6853708074013,-4498790237245.264,35382412601696.18,-26534.550181883027,3375.6853708074013,-26534.550181883027,9.778018504330856e-05,NONE
636777943965266.1,-59790014505740.16,125653.42796876235,-59790014505740.16,5613960311397.925,-11796.218045051692,125653.42796876235,-11796.218045051692,0.0001865318806379567,NONE
1180474432414657.8,-133957334216512.9,89738.94093229492,-133957334216512.9,15201149127513.998,-10174.742336116817,89738.94093229492,-10174.742336116817,0.0011468255739268732,NONE
1497759893008949.2,-263830134607969.5,-80390.69226825838,-263830134607969.5,46473631204427.38,14154.932064678938,-80390.69226825838,14154.932064678938,0.0007171286845297833,NONE
303730985191768.75,132014809274933.12,-17961.87353819291,132014809274933.12,57379427490898.99,-7814.66123955542,-17961.87353819291,-7814.66123955542,0.0003047240647916565,NONE
173846879765781.97,-108842622916546.77,-24163.06160366636,-108842622916546.77,68144546028631.5,15124.306748795785,-24163.06160366636,15124.306748795785,0.000345591517109104,NONE
636845992237988.1,-108141108392840.64,53815.55467213516,-108141108392840.64,18363152386910.79,-9143.803005196476,53815.55467213516,-9143.803005196476,0.00020527367009556095,NONE
816417889798618.1,41071839246723.45,-338510.4094974869,41071839246723.45,2066216598548.9863,-17028.155806592433,-338510.4094974869,-17028.155806592433,0.0003501488856141514,NONE
145635403737781.16,27302816286424.957,277910.0594267651,27302816286424.957,5118561632850.099,52105.97565234848,277910.0594267651,52105.97565234848,0.0016464636531555068,NONE
9149366410093.816,12447726953418.205,103077.04011759546,12447726953418.205,16935152599419.215,140247.65967914462,103077.04011759546,140247.65967914462,0.00321287976631902,NONE
7079550616833.598,-4228292601866.0796,-80311.17071500563,-4228292601866.0796,2525366590962.1274,47964.87341489061,-80311.17071500563,47964.87341489061,0.00221050638557208,NONE
41942212137554.78,-29128260070446.0,-47585.037203784574,-29128260070446.0,20229155753450.53,33049.06159080535,-47585.037203784574,33049.06159080535,0.00022133707232511278,NONE
224554305583.90262,69115749301.83562,-2944.858160957727,69115749301.83562,21273574771.9437,-908.1970287633299,-2944.858160957727,-908.1970287633299,0.00032048410736675405,NONE
70607443887036.86,-865466019771.4263,-45021.83895222598,-865466019771.4263,10608702728.691889,546.8419135780271,-45021.83895222598,546.8419135780271,0.00026699023865365683,NONE
461305505141824.56,63956775204161.18,85580.75211168302,63956775204161.18,8867158993058.676,11857.257279044063,85580.75211168302,11857.257279044063,0.0002741083459429634,NONE
335271195391877.56,96875337568919.4,16229.387604645812,96875337568919.4,27991761254855.438,4695.583200376101,16229.387604645812,4695.583200376101,0.000160983013684463,NONE
284636931200246.1,-3263465552883.8247,48845.47655623594,-3263465552883.8247,37416884426.87223,-558.4093449123229,48845.47655623594,-558.4093449123229,0.00040462167011867174,NONE
115065418366105.97,-21476806940221.38,-10657.055772679883,-21476806940221.38,4008617767055.4233,1978.296044172782,-10657.055772679883,1978.296044172782,0.0004646243967268097,NONE
88894780533564.62,-22518045159956.62,55962.302054888845,-22518045159956.62,5704074026895.052,-14182.974875492218,55962.302054888845,-14182.974875492218,0.00022456586009352144,NONE
40278692302203.19,-17036671826052.367,47842.92815424344,-17036671826052.367,7205999212373.231,-20251.667971775005,47842.92815424344,-20251.667971775005,0.000464014877921725,NONE
65917925856.609085,298499199085.7636,771.8995046015607,298499199085.7636,1351714488487.5352,3532.777377180101,771.8995046015607,3532.777377180101,0.0004387060709000741,NONE
29140209578772.23,20331030612498.996,-5304.663277522494,20331030612498.996,14184894933322.475,-3703.9065408406823,-5304.663277522494,-3703.9065408406823,0.0002918386962272429,NONE
190845585533586.2,-80344171986631.06,-250732.42834277026,-80344171986631.06,33824130572364.094,105558.44585119112,-250732.42834277026,105558.44585119112,0.0010061129031670804,NONE
226272310741507.0,280572825952.10693,-362769.7580438022,280572825952.10693,348033749.1952504,-448.37632396140174,-362769.7580438022,-448.37632396140174,0.001105346423793422,NONE
191769581316187.6,706878560079.7734,-131646.2739542127,706878560079.7734,2605694784.65374,-487.0029857620195,-131646.2739542127,-487.0029857620195,0.0003337307240334008,NONE
10083715839486.104,33766259357740.312,-22810.134690212733,33766259357740.312,113069470081283.38,-76396.19150119789,-22810.134690212733,-76396.19150119789,0.0003905893959777973,NONE
6440886649475.061,-20074867579844.69,46568.87932032879,-20074867579844.69,62569080391317.38,-145115.44663284626,46568.87932032879,-145115.44663284626,0.0006865329215143315,NONE
31845840658248.062,39433158851957.76,177506.2144923902,39433158851957.76,48828167224812.56,219794.66325916763,177506.2144923902,219794.66325916763,0.0012392459685682808,NONE
978955203045.2285,-16297368368865.328,-19792.65590836821,-16297368368865.328,271314059346774.8,329502.74126794806,-19792.65590836821,329502.74126794806,0.00046405383077988415,NONE
4261959339807.327,-9162099130399.113,-16310.13491292981,-9162099130399.113,19696120208158.56,35069.32090614823,-16310.13491292981,35069.32090614823,0.0003891087873336373,NONE
134640487053151.72,95724167616075.17,198054.60214526017,95724167616075.17,68056173041076.914,140807.51251360844,198054.60214526017,140807.51251360844,0.0003244558307218187,NONE
171359646220678.06,40112540571797.414,167099.06203299272,40112540571797.414,9389701463534.707,39112.05206778763,167099.06203299272,39112.05206778763,0.0009141992485640705,NONE
124427943863539.25,35480530575304.22,157695.41921988784,35480530575304.22,10117245560165.55,44964.84452297348,157695.41921988784,44964.84452297348,0.0005745857343202204,NONE
40504876844216.234,20113143114951.066,49514.26486546144,20113143114951.066,9987403015528.562,24584.64139252284,49514.26486546144,24584.64139252284,0.00042537798864227536,NONE
783467259668.8826,-10070715127682.947,-4113.346760887362,-10070715127682.947,129449358212050.72,52892.74179871223,-4113.346760887362,52892.74179871223,0.00011569577796518904,NONE
467397670319530.4,37266131618146.21,-865335.7632642938,37266131618146.21,2971270121823.0483,-69003.00760107605,-865335.7632642938,-69003.00760107605,0.002131132653855799,NONE
974797948775120.5,256972834169761.75,472910.8768682326,256972834169761.75,67742282037324.81,124666.78700668276,472910.8768682326,124666.78700668276,0.0007035605069229002,NONE
748181977526419.2,421828002286273.6,1455026.3665765675,421828002286273.6,237828321239250.56,820337.584379404,1455026.3665765675,820337.584379404,0.003774351243211056,NONE
35609329575604.06,-9574212970109.242,237840.8573993275,-9574212970109.242,2574200890142.8755,-63948.559835802465,237840.8573993275,-63948.559835802465,0.0023059329590807164,NONE
174879186524044.03,40009782306419.42,-71663.95412982549,40009782306419.42,9153649072159.932,-16396.098302669274,-71663.95412982549,-16396.098302669274,0.00032704494316410576,NONE
228284944574100.9,-2742766734997.1655,19797.79482712877,-2742766734997.1655,32953451502.091885,-238.5574252798583,19797.79482712877,-238.5574252798583,0.00024975562937609627,NONE
39097812825461.76,15912082786125.938,-249.03278997412977,15912082786125.938,6475921914595.066,-102.56755770314372,-249.03278997412977,-102.56755770314372,0.0006533069782381206,NONE
73071662635.58585,-1616103350154.6482,126.18579495562473,-1616103350154.6482,35743103288789.62,-2478.8975680380613,126.18579495562473,-2478.8975680380613,0.0012365683405251096,NONE
138555478722864.52,-87383094876870.48,193460.52687625674,-87383094876870.48,55110092850483.18,-122003.79690469625,193460.52687625674,-122003.79690469625,0.0017667264228607284,NONE
1580371996628.6467,-3285746712235.59,20034.425825841758,-3285746712235.59,6831387820357.204,-41653.891510076224,20034.425825841758,-41653.891510076224,0.0005302404831232763,NONE
280234700481451.44,209499579933348.3,545644.7752423959,209499579933348.3,156618983914224.25,407917.8030705938,545644.7752423959,407917.8030705938,0.001868619674718729,NONE
78391710476100.45,152634863155999.44,210044.80426231027,152634863155999.44,297192167045631.06,409007.2567985859,210044.80426231027,409007.2567985859,0.0012349062000745104,NONE
545806832999.2979,9392723537080.322,11034.249862052322,9392723537080.322,161638723871178.6,190024.59252443083,11034.249862052322,190024.59252443083,0.0008353982815352661,NONE
