851147321180571.0,1504724171396531.8,1027631.5044554127,1504724171396531.8,2660168189797452.5,1816049.6643409308,1027631.5044554127,1816049.6643409308,0.024715567315139887,NONE
704256095119000.6,1295243263811388.5,919307.575851151,1295243263811388.5,2382166494188154.5,1690002.1974453947,919307.575851151,1690002.1974453947,0.02629942971648506,NONE
640471491356117.2,1276504677116713.5,945049.6768124424,1276504677116713.5,2544163738053302.5,1882770.6020906772,945049.6768124424,1882770.6020906772,0.025212877913065406,NONE
609903435273079.8,1277694619385708.8,893444.1165036851,1277694619385708.8,2676659286459682.5,1870960.9718562346,893444.1165036851,1870960.9718562346,0.02332224807722872,NONE
704195010709669.5,1298080754349873.0,671190.880667441,1298080754349873.0,2392822712277193.5,1236686.486691504,671190.880667441,1236686.486691504,0.020811256517114896,NONE
832151205540410.6,1102002846665894.6,269167.4929735585,1102002846665894.6,1459362735467186.2,355940.5091670992,269167.4929735585,355940.5091670992,0.017729652043684478,NONE
751777568331178.0,795253232923156.0,-212233.57808451468,795253232923156.0,841243329949898.9,-225108.75104036625,-212233.57808451468,-225108.75104036625,0.012634223981282049,NONE
508692857826365.0,555061298441748.44,-580484.665874322,555061298441748.44,605656527691173.4,-634082.4045159755,-580484.665874322,-634082.4045159755,0.009758588374801565,NONE
1.1940021693375644e+16,-4601088816490982.0,-12802.832242768056,-4601088816490982.0,1773030236032776.2,4481.200127430578,-12802.832242768056,4481.200127430578,0.0036862891757930565,REGULAR
1.1016164886440226e+16,-4423578376453336.5,172206.8339623973,-4423578376453336.5,1776302994853619.8,-69554.51447152757,172206.8339623973,-69554.51447152757,0.0047532405341188,REGULAR
1.0894907519720712e+16,-4360013908156925.0,-307462.3248539098,-4360013908156925.0,1744826408912262.5,122564.38368094507,-307462.3248539098,122564.38368094507,0.008975846152720922,REGULAR
1.1858691217594164e+16,-4790788017124018.0,-1129687.9544117844,-4790788017124018.0,1935428692515718.0,455694.21416841936,-1129687.9544117844,455694.21416841936,0.014896360937636813,REGULAR
1.2625279237324764e+16,-4690276213278794.0,-1601784.612910664,-4690276213278794.0,1742432151165565.0,594515.8065150282,-1601784.612910664,594515.8065150282,0.019069041179408722,REGULAR
1.2873900181297586e+16,-4547813473832373.0,-2244622.6549717938,-4547813473832373.0,1606553459107760.8,792521.3142040796,-2244622.6549717938,792521.3142040796,0.021686315656302045,REGULAR
1.3221547923929232e+16,-4242356978065811.5,-2783929.455816121,-4242356978065811.5,1361232000081494.0,892974.8412094004,-2783929.455816121,892974.8412094004,0.02352306174460022,REGULAR
1.4884374799788582e+16,-4768427419746822.0,-2319904.177462552,-4768427419746822.0,1527635656105370.0,742887.5168210679,-2319904.177462552,742887.5168210679,0.024521195353383082,REGULAR
1.773034596410064e+16,-5362864813373896.0,-2240754.2132953303,-5362864813373896.0,1622095880826032.2,677257.7977626967,-2240754.2132953303,677257.7977626967,0.025048694986128238,REGULAR
1.995756121462115e+16,-5066826841878825.0,-1804613.2280810196,-5066826841878825.0,1286366441677058.0,457581.7569832051,-1804613.2280810196,457581.7569832051,0.022185111142463434,REGULAR
1.911409520926839e+16,-3707217365527335.0,-800634.4837441889,-3707217365527335.0,719022437145451.9,154737.4099234423,-800634.4837441889,154737.4099234423,0.017446084486393683,REGULAR
1.789164615347901e+16,-2152142767434423.0,1248647.8567716985,-2152142767434423.0,258876188259763.25,-150721.5313627083,1248647.8567716985,-150721.5313627083,0.011190391329109177,REGULAR
1.7051835303870154e+16,-874358607314244.6,2739043.6582846753,-874358607314244.6,44834206448931.12,-141040.16750468046,2739043.6582846753,-141040.16750468046,0.007280227896259264,REGULAR
1.7476018081549692e+16,272268522775907.38,4304702.173466348,272268522775907.38,4241976470466.8853,66447.54819595796,4304702.173466348,66447.54819595796,0.005545201514183251,REGULAR
1.7876256719133264e+16,850464340570800.0,5787985.57470327,850464340570800.0,40461064885444.07,274814.0224681494,5787985.57470327,274814.0224681494,0.0059293631206920406,REGULAR
2.1703638294486376e+16,1706392018370196.2,6634896.00201019,1706392018370196.2,134160790344967.11,521204.13929165463,6634896.00201019,521204.13929165463,0.007723717023688475,REGULAR
2.489404683071586e+16,2476615249547452.0,7527561.928846866,2476615249547452.0,246389331369597.06,748727.8670174273,7527561.928846866,748727.8670174273,0.0073940703001984945,REGULAR
2.5543093878315268e+16,3112404299255342.0,10492558.197708728,3112404299255342.0,379244020493764.6,1278877.4567676543,10492558.197708728,1278877.4567676543,0.009193986626322358,REGULAR
2.355358433734359e+16,2224302567639493.8,12877466.456768692,2224302567639493.8,210054092729084.9,1216989.2121199672,12877466.456768692,1216989.2121199672,0.015445133316358856,REGULAR
2.3245573114776468e+16,1906229350658513.5,11798342.436234955,1906229350658513.5,156318572157501.84,968223.5311448211,11798342.436234955,968223.5311448211,0.014414249826102971,REGULAR
2.2908768417674404e+16,1989618444134183.8,8303690.921280457,1989618444134183.8,172797837684862.1,721356.3901713106,8303690.921280457,721356.3901713106,0.013535599448050441,REGULAR
2.171237956828996e+16,2589059617266423.0,4553575.509984518,2589059617266423.0,308728645102784.44,542519.102481349,4553575.509984518,542519.102481349,0.017863964072684417,REGULAR
2.0668129906794116e+16,2787078386190640.0,2840750.8609427656,2787078386190640.0,375835149355644.44,382359.1930151465,2840750.8609427656,382359.1930151465,0.01745510683060567,REGULAR
1.9417382275616424e+16,3003016937692325.0,1379191.1361664198,3003016937692325.0,464435117850998.6,212458.79112246085,1379191.1361664198,212458.79112246085,0.011299167905403662,REGULAR
1.926286870106222e+16,3260695578130804.0,550602.1416592419,3260695578130804.0,551949928451814.5,92387.23674978466,550602.1416592419,92387.23674978466,0.009760576977878339,REGULAR
1.8000048983298218e+16,3013980591368818.5,-1535694.310728433,3013980591368818.5,504669853472307.3,-258072.662312845,-1535694.310728433,-258072.662312845,0.012008558434747714,REGULAR
1.8392818013419516e+16,3363461039307102.5,-2393094.8962584846,3363461039307102.5,615070151676593.5,-438617.582909349,-2393094.8962584846,-438617.582909349,0.015827445197801594,REGULAR
1.8704440865356308e+16,3447632861909529.0,-2957181.484949095,3447632861909529.0,635473453567838.1,-546181.4547620101,-2957181.484949095,-546181.4547620101,0.025229837589367456,REGULAR
1.9929340454961652e+16,3605365107771336.0,-2922840.981096417,3605365107771336.0,652237391403034.4,-529812.2043556542,-2922840.981096417,-529812.2043556542,0.033895211967466726,REGULAR
2.0445949783329972e+16,3744444788106375.0,-3014019.641178426,3744444788106375.0,685752943676269.0,-552831.7743911878,-3014019.641178426,-552831.7743911878,0.04222291605179276,REGULAR
2.1962622073168468e+16,4144512324707944.5,-2735863.854135323,4144512324707944.5,782100887714874.1,-516948.5251338998,-2735863.854135323,-516948.5251338998,0.0456008391665085,REGULAR
2.55442357767683e+16,5760093850101868.0,-3760049.8794537187,5760093850101868.0,1298871731219447.0,-848452.6827960118,-3760049.8794537187,-848452.6827960118,0.04473979263140655,REGULAR
2.7789658916204996e+16,6729786822107875.0,-4696357.103459607,6729786822107875.0,1629744204877951.0,-1137875.393428901,-4696357.103459607,-1137875.393428901,0.04157927029861826,REGULAR
2.4192219752199124e+16,6288369945340513.0,-3283906.0440954184,6288369945340513.0,1634558584744768.8,-854081.3795619415,-3283906.0440954184,-854081.3795619415,0.036421652813634874,REGULAR
2.8346611045476252e+16,7279928940347979.0,-2315978.3507049866,7279928940347979.0,1869619264547382.2,-595323.2701287325,-2315978.3507049866,-595323.2701287325,0.024081580599881778,REGULAR
3.5212411098251076e+16,1.042617154180226e+16,-715333.9187341994,1.042617154180226e+16,3087123429656770.0,-212533.35716209034,-715333.9187341994,-212533.35716209034,0.012526732006632154,REGULAR
3.821698488239982e+16,1.3716792640978064e+16,-1573282.338335549,1.3716792640978064e+16,4923214322697828.0,-565627.944093223,-1573282.338335549,-565627.944093223,0.008349968971155915,REGULAR
2.82283702378002e+16,1.2955016497943568e+16,2437902.8383105504,1.2955016497943568e+16,5945524161239497.0,1117866.1136712271,2437902.8383105504,1117866.1136712271,0.008085461607329049,REGULAR
2.936137143489899e+16,1.4973949319109934e+16,5803544.935994482,1.4973949319109934e+16,7636535779909368.0,2958859.1759072486,5803544.935994482,2958859.1759072486,0.008116734759539343,REGULAR
3.310916277017728e+16,1.8037381415190332e+16,10748191.769582564,1.8037381415190332e+16,9826498394458928.0,5854691.213925962,10748191.769582564,5854691.213925962,0.00945171848564591,REGULAR
3.736299363687227e+16,2.0982740185642716e+16,8033240.453397185,2.0982740185642716e+16,1.1783729036453198e+16,4510695.43408027,8033240.453397185,4510695.43408027,0.008319264917581452,REGULAR
3.6346654631301176e+16,2.1719890911336212e+16,5764241.144175478,2.1719890911336212e+16,1.2979287170517544e+16,3443947.5614833036,5764241.144175478,3443947.5614833036,0.007996626060067817,REGULAR
4.013674766987895e+16,2.2100427822057696e+16,5992666.170064273,2.2100427822057696e+16,1.2169120463258994e+16,3299374.8823612286,5992666.170064273,3299374.8823612286,0.006915546187693106,REGULAR
3.2591598834414412e+16,2.759916890182483e+16,4698000.150457457,2.759916890182483e+16,2.3371487041828036e+16,3978209.8711899947,4698000.150457457,3978209.8711899947,0.00611525011147578,REGULAR
3.3833261183796996e+16,6.187260267249039e+16,979715.1979076692,6.187260267249039e+16,1.1314957043496046e+17,1791665.9338187256,979715.1979076692,1791665.9338187256,0.005374423399838717,REGULAR
2.3283304594414988e+16,4.551334647511375e+16,-613108.9957925759,4.551334647511375e+16,8.896781402486766e+16,-1198988.123854235,-613108.9957925759,-1198988.123854235,0.004061948575796431,REGULAR
1.5000013085753352e+16,1.1828811874800808e+16,443192.0905649988,1.1828811874800808e+16,9328044738871658.0,348422.0834147067,443192.0905649988,348422.0834147067,0.007766270550973382,REGULAR
8269006875184270.0,-8797382928559016.0,449168.60439127934,-8797382928559016.0,9359521499701014.0,-479098.81383383984,449168.60439127934,-479098.81383383984,0.01317050315965424,REGULAR
1.318195321334177e+16,-5565613285005117.0,-638933.060799672,-5565613285005117.0,2349883412307475.5,268702.96560410573,-638933.060799672,268702.96560410573,0.01253488464790459,REGULAR
1.5416749370264714e+16,-6154618326497627.0,-331241.73259991076,-6154618326497627.0,2457024371884553.0,131436.20820520684,-331241.73259991076,131436.20820520684,0.01802979942951977,REGULAR
1.4327132355065004e+16,-6404671043059657.0,-251761.56732985005,-6404671043059657.0,2863086074534236.0,111940.84375212516,-251761.56732985005,111940.84375212516,0.027466102760259986,REGULAR
3.1287921172506464e+16,7.219789466523443e+16,443200.0793820943,7.219789466523443e+16,1.6659898794598627e+17,1022792.8235653421,443200.0793820943,1022792.8235653421,0.03934812170389054,REGULAR
7.670093496872378e+17,7.51065305815565e+17,-3341610.688200272,7.51065305815565e+17,7.354526955376777e+17,-3272732.8025062056,-3341610.688200272,-3272732.8025062056,0.01938947605365771,REGULAR
9.370987290149978e+18,1.0749285212993313e+19,1009444.8862514241,1.0749285212993313e+19,1.2330305123095871e+19,1157987.6435454714,1009444.8862514241,1157987.6435454714,0.0027136039229497815,REGULAR
2.6070199486369317e+19,2.952037359732773e+19,21521651.052558918,2.952037359732773e+19,3.3427149561770242e+19,24370300.581532486,21521651.052558918,24370300.581532486,0.0018346657924341676,REGULAR
2.062451773000928e+19,2.240361052438072e+19,41259631.204451516,2.240361052438072e+19,2.4336169752166445e+19,44818973.22334236,41259631.204451516,44818973.22334236,0.001220367107013039,REGULAR
1.5569588375931306e+19,1.6454520986065723e+19,18747295.28830761,1.6454520986065723e+19,1.7389750733719443e+19,19812893.865013156,18747295.28830761,19812893.865013156,0.0011763003576282535,REGULAR
1.1156305003270244e+19,1.2163316623960265e+19,-4375654.646088013,1.2163316623960265e+19,1.3261225043008471e+19,-4770653.826368516,-4375654.646088013,-4770653.826368516,0.0008873495511699536,REGULAR
2.1282121205833445e+19,2.250037819803653e+19,-59628809.132177755,2.250037819803653e+19,2.3788372134717207e+19,-63042161.72523702,-59628809.132177755,-63042161.72523702,0.0013787782096908124,REGULAR
2.2115094232498967e+19,2.3555058465182028e+19,-52610674.32241039,2.3555058465182028e+19,2.50887820540742e+19,-56036127.94052981,-52610674.32241039,-56036127.94052981,0.0015307738016224338,REGULAR
2.4257207277292786e+19,2.4450464193368568e+19,-76223275.50457667,2.4450464193368568e+19,2.464526078553474e+19,-76830500.94689466,-76223275.50457667,-76830500.94689466,0.0015804341675638085,REGULAR
1.5118577005665423e+19,1.5087535879839568e+19,-52265536.290162325,1.5087535879839568e+19,1.5056558487131286e+19,-52158340.20216708,-52265536.290162325,-52158340.20216708,0.001184265234263453,REGULAR
1.3668748947561701e+19,1.3811920362531475e+19,-65494778.08117826,1.3811920362531475e+19,1.3956591406803063e+19,-66180900.89087236,-65494778.08117826,-66180900.89087236,0.0013562951474517025,REGULAR
1.1054618664817867e+19,1.239986429391508e+19,-53886964.78357791,1.239986429391508e+19,1.3908813969521588e+19,-60444823.105201095,-53886964.78357791,-60444823.105201095,0.0011792907438897115,REGULAR
5.372999384531671e+18,5.907046276554082e+18,-40360101.60602957,5.907046276554082e+18,6.494174523298468e+18,-44372082.43210324,-40360101.60602957,-44372082.43210324,0.0020934679855144573,REGULAR
5.337814351692031e+18,5.84926626236116e+18,-44333047.394421645,5.84926626236116e+18,6.409723822601971e+18,-48581247.49676598,-44333047.394421645,-48581247.49676598,0.001979178250211077,REGULAR
6.743870922111534e+18,7.433238980528065e+18,-44192002.156455845,7.433238980528065e+18,8.193075220982861e+18,-48709791.92993034,-44192002.156455845,-48709791.92993034,0.0019598840438691183,REGULAR
1.1126117702366394e+19,1.2159574306178212e+19,-49040941.90445598,1.2159574306178212e+19,1.3289024192602294e+19,-53596687.40245391,-49040941.90445598,-53596687.40245391,0.001456757118664225,REGULAR
7.430646949548924e+18,8.023351341206232e+18,-31164457.950598974,8.023351341206232e+18,8.663332706614283e+18,-33650763.045576245,-31164457.950598974,-33650763.045576245,0.0012879069859161871,REGULAR
8.213920987922772e+18,8.68907542713124e+18,-35526216.61498071,8.68907542713124e+18,9.191716342858194e+18,-37581854.184436046,-35526216.61498071,-37581854.184436046,0.0015434659574350032,REGULAR
5.200916502590983e+18,5.526371705778703e+18,-43105924.802077785,5.526371705778703e+18,5.872192760201326e+18,-45803867.23059053,-43105924.802077785,-45803867.23059053,0.001931237368170083,REGULAR
3.4455402646258765e+18,3.649516605404365e+18,-42527103.38605915,3.649516605404365e+18,3.8655683670779807e+18,-45045207.18549857,-42527103.38605915,-45045207.18549857,0.0024326268980127868,REGULAR
2.008156949507704e+18,2.1264530660680968e+18,-32660903.22955538,2.1264530660680968e+18,2.2517177474097664e+18,-34585305.84918126,-32660903.22955538,-34585305.84918126,0.0029667982051345214,REGULAR
5.199493774656599e+18,5.441010070355015e+18,-50798783.26980812,5.441010070355015e+18,5.693744789606868e+18,-53158878.406552,-50798783.26980812,-53158878.406552,0.0030734831317397156,REGULAR
4.816301994986678e+18,4.97347861484437e+18,-46438177.061715655,4.97347861484437e+18,5.135784583314669e+18,-47954084.42682585,-46438177.061715655,-47954084.42682585,0.002852761951753662,REGULAR
4.752727388023477e+18,4.924700642974812e+18,-41683619.87415515,4.924700642974812e+18,5.102896599121629e+18,-43192385.988451056,-41683619.87415515,-43192385.988451056,0.0030152105384406874,REGULAR
4.316003741714477e+18,4.548755701374169e+18,-42246860.35290372,4.548755701374169e+18,4.794059428756666e+18,-44525558.72995693,-42246860.35290372,-44525558.72995693,0.002842949495395483,REGULAR
6.365382285474451e+18,6.875472243952473e+18,-61495569.98190969,6.875472243952473e+18,7.426438265687767e+18,-66423991.693728045,-61495569.98190969,-66423991.693728045,0.0024788304917490148,REGULAR
5.078378472777539e+18,5.509051443817116e+18,-47818653.45323362,5.509051443817116e+18,5.976247728584346e+18,-51874382.96148989,-47818653.45323362,-51874382.96148989,0.001977462355855747,REGULAR
3.534330078561226e+18,3.8200119677394504e+18,-39398744.17575784,3.8200119677394504e+18,4.128785685136119e+18,-42583826.346738696,-39398744.17575784,-42583826.346738696,0.0021521827913241324,REGULAR
3.0674685697127245e+18,3.241677811306729e+18,-39705964.56455173,3.241677811306729e+18,3.425780833455053e+18,-41961442.907264516,-39705964.56455173,-41961442.907264516,0.002315057709880703,REGULAR
3.5924846359546225e+18,3.699596579709946e+18,-39566087.70089651,3.699596579709946e+18,3.8099021264813056e+18,-40746270.71137387,-39566087.70089651,-40746270.71137387,0.0024955184988741763,REGULAR
4.687759068067873e+18,4.786953430217515e+18,-32173079.212629702,4.786953430217515e+18,4.888246774661801e+18,-32854384.8538339,-32173079.212629702,-32854384.8538339,0.0030442434186390087,REGULAR
3.5968142468728504e+18,3.66080073636164e+18,-23345033.69338825,3.66080073636164e+18,3.7259255309639844e+18,-23760896.020632014,-23345033.69338825,-23760896.020632014,0.003536624623053882,REGULAR
3.195114745404259e+18,3.2580988033130194e+18,-23246842.580738243,3.2580988033130194e+18,3.3223244418557276e+18,-23705694.506927185,-23246842.580738243,-23705694.506927185,0.0030748839265853692,REGULAR
4.0258902093836677e+18,4.0905292661510707e+18,-26496150.440786887,4.0905292661510707e+18,4.156206157753269e+18,-26922191.364376254,-26496150.440786887,-26922191.364376254,0.0030701653483852136,REGULAR
5.5622155894148e+18,5.601553243720532e+18,-31771789.098215226,5.601553243720532e+18,5.641169106130982e+18,-31997184.829930563,-31771789.098215226,-31997184.829930563,0.0032599953462737028,REGULAR
4.0529323895175014e+18,4.2240509799195566e+18,-26480945.213296574,4.2240509799195566e+18,4.4023943573771366e+18,-27599631.31471082,-26480945.213296574,-27599631.31471082,0.0029982616112664735,REGULAR
5.343577293888788e+18,6.084115692137928e+18,-28258508.659460004,6.084115692137928e+18,6.927281429986785e+18,-32175397.212917313,-28258508.659460004,-32175397.212917313,0.0028513227629311843,REGULAR
7.179433097399786e+18,8.138242386787102e+18,-30781861.982904863,8.138242386787102e+18,9.225100122989791e+18,-34893482.94854558,-30781861.982904863,-34893482.94854558,0.0027373733901504887,REGULAR
1.1533905022125688e+16,-5076027826513650.0,2285016.8777074544,-5076027826513650.0,2233940760529576.8,-1006784.0574791493,2285016.8777074544,-1006784.0574791493,0.011132097554999807,REGULAR
1.2047320754334394e+16,-5144693514294823.0,1983948.3082031533,-5144693514294823.0,2196992523237948.2,-848460.7251746965,1983948.3082031533,-848460.7251746965,0.012812269855912982,REGULAR
1.2137187632010088e+16,-5057286303323926.0,1578231.3847369212,-5057286303323926.0,2107254820172156.0,-659002.9745858536,1578231.3847369212,-659002.9745858536,0.017807066648057795,REGULAR
1.168031898984522e+16,-4293145982881556.0,1387790.9358819525,-4293145982881556.0,1577962439154662.0,-511447.6891999543,1387790.9358819525,-511447.6891999543,0.020157986892857464,REGULAR
1.1894817056557036e+16,-4235138715754449.5,996131.7472970699,-4235138715754449.5,1507917442439679.8,-355972.7852839248,996131.7472970699,-355972.7852839248,0.023037647670977327,REGULAR
1.2805412015988724e+16,-4400654603434343.0,691720.3362959641,-4400654603434343.0,1512310831280194.2,-239006.9034163379,691720.3362959641,-239006.9034163379,0.026907579482332213,REGULAR
1.3128844737592144e+16,-4240587033388094.0,188356.0787604425,-4240587033388094.0,1369700166112443.2,-62191.78939753138,188356.0787604425,-62191.78939753138,0.03139845312531608,REGULAR
1.3474818414470894e+16,-3407360026857633.0,-106895.53926610408,-3407360026857633.0,861614936401955.2,25809.781671232835,-106895.53926610408,25809.781671232835,0.02910283939463439,REGULAR
1.4122010755728148e+16,-2903281044477550.0,232218.72231942863,-2903281044477550.0,596872752124055.9,-48814.74481380739,232218.72231942863,-48814.74481380739,0.024796149629326338,REGULAR
1.5743253699987472e+16,-3361562380785637.5,554721.4804394855,-3361562380785637.5,717774407637709.6,-119455.89298183435,554721.4804394855,-119455.89298183435,0.021699439719423563,REGULAR
1.6396535377365826e+16,-3557899553553792.0,1080658.6270459897,-3557899553553792.0,772032134559915.2,-235520.96163590375,1080658.6270459897,-235520.96163590375,0.019349781034666006,REGULAR
1.9390858314383828e+16,-3239586998469265.0,1428520.657011941,-3239586998469265.0,541230676168667.3,-239713.48834171222,1428520.657011941,-239713.48834171222,0.01673876329213846,REGULAR
2.1137951127369724e+16,-2125097940909162.5,2456585.102472814,-2125097940909162.5,213646295225910.03,-248113.7052426472,2456585.102472814,-248113.7052426472,0.015419797027535535,REGULAR
2.190364283470111e+16,-1719839935519600.0,2001223.583444911,-1719839935519600.0,135039330616311.5,-158393.98621715797,2001223.583444911,-158393.98621715797,0.014422304159231899,REGULAR
2.0510023795034596e+16,-1143681247691716.8,2588024.7032999513,-1143681247691716.8,63774203195860.86,-145617.17921949513,2588024.7032999513,-145617.17921949513,0.013089912138856366,REGULAR
2.107993767585943e+16,-247456463847635.25,3532107.091857238,-247456463847635.25,2905066919533.9175,-42842.14162101504,3532107.091857238,-42842.14162101504,0.012844082783189935,REGULAR
2.0474875234866576e+16,692967730618593.2,4760968.144368481,692967730618593.2,23453535595128.023,159596.4362326153,4760968.144368481,159596.4362326153,0.015367873065524472,REGULAR
2.019152591016432e+16,1135025372603577.5,4616738.445627005,1135025372603577.5,63803323955404.58,257840.0912219617,4616738.445627005,257840.0912219617,0.018539399580826097,REGULAR
1.997208684101733e+16,1618994578844927.2,4753693.3099516025,1618994578844927.2,131240525081335.02,383692.25476261135,4753693.3099516025,383692.25476261135,0.02135612797793018,REGULAR
2.0576700304837684e+16,1926214727689198.8,5361604.549175972,1926214727689198.8,180315935755680.9,500356.67347666435,5361604.549175972,500356.67347666435,0.022733665298356357,REGULAR
2.0826550221986624e+16,2225361208563729.2,5462600.293370645,2225361208563729.2,237784763181998.75,582161.6561211066,5462600.293370645,582161.6561211066,0.02664072922006811,REGULAR
2.146591568742458e+16,2109596908440732.8,5769948.695678436,2109596908440732.8,207324168072802.53,565510.29553097,5769948.695678436,565510.29553097,0.029169272200482765,REGULAR
2.1716034301825096e+16,1750293016578476.0,5866511.333816658,1750293016578476.0,141072247450750.53,471376.07850736997,5866511.333816658,471376.07850736997,0.02846483990446285,REGULAR
2.1618271019580308e+16,1554453471990715.8,6443846.434994332,1554453471990715.8,111772567725024.34,462114.78089447506,6443846.434994332,462114.78089447506,0.023760780127316965,REGULAR
2.075582080867228e+16,1420473788090478.0,5915304.99820008,1420473788090478.0,97213675420771.75,403674.99447580613,5915304.99820008,403674.99447580613,0.02190777611727648,REGULAR
1.9188849032081796e+16,1330280471385822.2,4699167.612640716,1330280471385822.2,92222812253315.23,324614.8425198399,4699167.612640716,324614.8425198399,0.020174409399488624,REGULAR
1.7674297238358968e+16,1329388107716526.2,3658441.182419583,1329388107716526.2,99991294129989.94,274027.1740237809,3658441.182419583,274027.1740237809,0.018365763344808925,REGULAR
1.7014064863551202e+16,1613026761063821.0,2932631.866331183,1613026761063821.0,152923963344326.16,276896.1173747818,2932631.866331183,276896.1173747818,0.01566388282009166,REGULAR
1.7048715326002144e+16,1778783091575813.5,2378845.734020188,1778783091575813.5,185590062723063.88,247080.17082694886,2378845.734020188,247080.17082694886,0.013455488067293263,REGULAR
1.7875061517271206e+16,2123917135725575.5,1880664.4476059417,2123917135725575.5,252364280803793.94,222357.37593816797,1880664.4476059417,222357.37593816797,0.012593471310427944,REGULAR
1.816705298254411e+16,2752322697657093.5,1917088.6664568395,2752322697657093.5,416979207970879.0,289391.75370634435,1917088.6664568395,289391.75370634435,0.01270367198832415,REGULAR
1.848491213193946e+16,3057439456180825.5,1235744.6223728936,3057439456180825.5,505706453430934.2,203229.62137000018,1235744.6223728936,203229.62137000018,0.013656329787126902,REGULAR
1.8231745320348104e+16,3863963978741446.0,682001.0698496695,3863963978741446.0,818913418892633.8,143406.18605991188,682001.0698496695,143406.18605991188,0.013980767967031595,REGULAR
1.810527407428244e+16,4012320190210335.0,332168.1886559893,4012320190210335.0,889172761472881.5,72451.05169295566,332168.1886559893,72451.05169295566,0.01500673093529169,REGULAR
1.8075738998620532e+16,3880554572243060.0,274467.30339711386,3880554572243060.0,833089422198092.0,57789.13667007851,274467.30339711386,57789.13667007851,0.016634091961775933,REGULAR
1.8662579237222684e+16,3953670592418477.0,-460615.2330426693,3953670592418477.0,837585970940095.1,-98882.40994468403,-460615.2330426693,-98882.40994468403,0.019989406439077758,REGULAR
1.843070686996109e+16,4952508518372430.0,-800397.1237252355,4952508518372430.0,1330786942069486.5,-216380.02643629044,-800397.1237252355,-216380.02643629044,0.021948517055360522,REGULAR
1.7543184514859438e+16,4636990421386281.0,-899196.3549548566,4636990421386281.0,1225643115843279.2,-238962.04378807047,-899196.3549548566,-238962.04378807047,0.023851474721843343,REGULAR
1.7037670156169634e+16,3867873339119765.5,-132028.73789445224,3867873339119765.5,878080566064871.0,-31085.754578458727,-132028.73789445224,-31085.754578458727,0.023219823461929415,REGULAR
1.870262382427606e+16,3675959657954376.0,-231468.43878744086,3675959657954376.0,722501968959606.8,-46522.43038949245,-231468.43878744086,-46522.43038949245,0.02285899485822368,REGULAR
2.1512535131658332e+16,4241612563053089.5,-343845.7696787443,4241612563053089.5,836316167470739.0,-68883.88118868471,-343845.7696787443,-68883.88118868471,0.02285494903564685,REGULAR
2.242475320679291e+16,5052719547066716.0,108594.63697964302,5052719547066716.0,1138473128598099.5,23320.55410381456,108594.63697964302,23320.55410381456,0.02273930803471748,REGULAR
2.17654446995405e+16,5917066010219267.0,1108943.8567458433,5917066010219267.0,1608589881368370.2,300365.2395033124,1108943.8567458433,300365.2395033124,0.020625870995278555,REGULAR
2.1060924891095076e+16,6094400603409338.0,957334.435778438,6094400603409338.0,1763537095912401.0,275980.9243010826,957334.435778438,275980.9243010826,0.01636350420889602,REGULAR
2.10480969486543e+16,6199379280075327.0,1345140.7324935365,6199379280075327.0,1825927871522680.0,395185.9764626369,1345140.7324935365,395185.9764626369,0.013932192524629093,REGULAR
2.0358207709891492e+16,6513329702682992.0,2137198.227297673,6513329702682992.0,2083850780698096.0,682750.1245886337,2137198.227297673,682750.1245886337,0.012125614530949945,REGULAR
1.9693053047891296e+16,7136902703039181.0,3035388.531103417,7136902703039181.0,2586464534701401.5,1098959.4656640263,3035388.531103417,1098959.4656640263,0.01207726815271076,REGULAR
1.908116917443936e+16,7454441160728376.0,3851715.303804562,7454441160728376.0,2912227008100350.0,1503466.0464104344,3851715.303804562,1503466.0464104344,0.013494333452545451,REGULAR
2.000294102436477e+16,8807754710079964.0,4355247.252856768,8807754710079964.0,3878257024294342.5,1916384.6153747367,4355247.252856768,1916384.6153747367,0.014149679675520206,REGULAR
2.268606017680468e+16,1.0795855477197506e+16,3968558.567119965,1.0795855477197506e+16,5137538148811241.0,1887151.1856123358,3968558.567119965,1887151.1856123358,0.014901254650930694,REGULAR
2.4911622798913212e+16,1.275197829994038e+16,3502367.7845958294,1.275197829994038e+16,6527593825043571.0,1791362.8034673126,3502367.7845958294,1791362.8034673126,0.016024170467694207,REGULAR
2.458567929816742e+16,1.2885132886240082e+16,4349575.533047831,1.2885132886240082e+16,6752982181438449.0,2278120.5489074998,4349575.533047831,2278120.5489074998,0.01536047728436696,REGULAR
2.4411605118452828e+16,1.2911317150114382e+16,5228713.11131085,1.2911317150114382e+16,6828805980764963.0,2764175.980184843,5228713.11131085,2764175.980184843,0.015030613652685033,REGULAR
2.5147460682926804e+16,1.2891220518135866e+16,5545328.147020999,1.2891220518135866e+16,6608363871360616.0,2841586.202451642,5545328.147020999,2841586.202451642,0.01577984935623014,REGULAR
2.632619573525095e+16,1.334817423197156e+16,6599987.016300464,1.334817423197156e+16,6767926556505704.0,3345622.3319472237,6599987.016300464,3345622.3319472237,0.01607582905407663,REGULAR
2.5721493589900816e+16,1.3514452156338082e+16,7255228.941144068,1.3514452156338082e+16,7100692667556312.0,3811424.439936356,7255228.941144068,3811424.439936356,0.011942410533756205,REGULAR
