3380400297.4788866,-71404641379.05054,-49.87227914551642,-71404641379.05054,1508318699891.9539,1040.4653716184162,-49.87227914551642,1040.4653716184162,4.8218864757669326e-05,NONE
11700924741.236359,-113339169886.37535,-24.45030717186576,-113339169886.37535,1097842652081.4937,238.672700254166,-24.45030717186576,238.672700254166,9.689806480670443e-05,NONE
631241797154.2999,79199192400.69121,-2411.3840427559007,79199192400.69121,9936845962.815739,-304.6038738489934,-2411.3840427559007,-304.6038738489934,0.00012740329397423948,NONE
4170703104.1318645,82854363418.25095,261.3846419192931,82854363418.25095,1645970143008.815,5189.934281466949,261.3846419192931,5189.934281466949,6.639923777359553e-05,NONE
152366782.7022208,-5981206278.621196,17.671868180611767,-5981206278.621196,234798428320.4641,-691.4666541819836,17.671868180611767,-691.4666541819836,3.1506322533285405e-05,NONE
1142709145099.9631,1193882256167.718,4581.3713770591075,1193882256167.718,1247347055863.1472,4784.030236669866,4581.3713770591075,4784.030236669866,0.0003218830333511537,NONE
4390077271575.8696,-291522031407.8512,-2043.791367493039,-291522031407.8512,19358478071.27054,135.9245610234852,-2043.791367493039,135.9245610234852,0.00010153443313725292,NONE
7380652777076.404,-2236498008171.995,3576.6581945639505,-2236498008171.995,677707475066.5591,-1084.0047258328289,3576.6581945639505,-1084.0047258328289,4.0388748859249554e-05,NONE
11929797654080.674,7935973461187.602,8593.388785841671,7935973461187.602,5279190564039.086,5715.200449675655,8593.388785841671,5715.200449675655,0.00014186853354188083,NONE
51655161385.23341,-296764371278.6766,1176.0091167769353,-296764371278.6766,1704942875601.4495,-6756.5028110578005,1176.0091167769353,-6756.5028110578005,4.602800425545453e-05,NONE
44104400979.855705,-113489294202.96416,61.112301499112185,-113489294202.96416,292030340214.67957,-156.87770517064047,61.112301499112185,-156.87770517064047,2.2630826819361693e-05,NONE
187869675681.9578,-335826091805.8648,848.7539823152078,-335826091805.8648,600305453687.8038,-1521.5650293400447,848.7539823152078,-1521.5650293400447,0.0001484017118423228,NONE
20026232748.66775,10873443247.294296,37.580842326386424,10873443247.294296,5903856022.380985,20.43761205068179,37.580842326386424,20.43761205068179,2.3904872209886415e-05,NONE
104447168346.7821,-70034697135.80347,-292.35933277772654,-70034697135.80347,46960324751.31497,193.24469213784712,-292.35933277772654,193.24469213784712,7.234417863681102e-05,NONE
623626203927.6323,1572629255362.044,-1066.7265764086642,1572629255362.044,3965777568521.1196,-2690.227140227409,-1066.7265764086642,-2690.227140227409,0.00015526750670529863,NONE
486064315747.21924,397246704798.587,1092.2527577099452,397246704798.587,324658592352.5226,892.9092836802041,1092.2527577099452,892.9092836802041,2.3156982645978042e-05,NONE
41206793822.887146,-203818423778.7586,370.42254314930534,-203818423778.7586,1008134058351.5966,-1833.5932200362515,370.42254314930534,-1833.5932200362515,1.2341143979595603e-05,NONE
1718855267.267324,-11434358408.882915,26.561931609847097,-11434358408.882915,76064964817.36119,-177.44232475861833,26.561931609847097,-177.44232475861833,3.036250232171345e-05,NONE
1586839144074.9827,5965960814963.438,1965.0022564312096,5965960814963.438,22429928455922.695,7387.711311715986,1965.0022564312096,7387.711311715986,2.3183236631402635e-05,NONE
5229957737.586259,-91392534365.86147,52.389068529402344,-91392534365.86147,1597068329682.71,-919.9801464145435,52.389068529402344,-919.9801464145435,3.214611687004683e-05,NONE
1507885964249.3984,1015816767017.9103,2939.941847757926,1015816767017.9103,684324771230.8972,1980.8736868381711,2939.941847757926,1980.8736868381711,2.9769224220846184e-05,NONE
14973013179.555248,176020299615.87387,-232.18415988729691,176020299615.87387,2069269292777.4883,-2711.6947221881123,-232.18415988729691,-2711.6947221881123,0.00013692584231200618,NONE
253272430327.62402,-276994095566.21484,1113.7980502809016,-276994095566.21484,302937563019.70605,-1218.6015613426641,1113.7980502809016,-1218.6015613426641,0.00010391450171939569,NONE
489127486340.14624,943952766425.6609,1263.356175350549,943952766425.6609,1821706764055.5156,2439.6988592888374,1263.356175350549,2439.6988592888374,6.73910493244053e-05,NONE
97368818316.15239,-307293120005.1139,174.28516914761752,-307293120005.1139,969808382130.7946,-556.8553763861674,174.28516914761752,-556.8553763861674,0.00021608558706313202,NONE
49008143162.739586,-283466843064.026,-102.5402535722593,-283466843064.026,1639594262419.1938,587.8958981285335,-102.5402535722593,587.8958981285335,0.00010840371201100145,NONE
81917784947.24728,124667393209.0744,100.94331197379779,124667393209.0744,189726313796.80106,153.745868694897,100.94331197379779,153.745868694897,3.682221568860764e-05,NONE
31114958615.984707,-130698238702.96956,39.141050290410405,-130698238702.96956,548997379299.3127,-164.28469943583974,39.141050290410405,-164.28469943583974,4.946785739553263e-06,NONE
30352390360.915257,-97189041572.23305,119.38800064721315,-97189041572.23305,311201990545.71124,-386.19322823197814,119.38800064721315,-386.19322823197814,4.0662918708599306e-05,NONE
1973610950925.6843,229778991112.39636,5231.073095511942,229778991112.39636,26752283460.98103,608.5315307463628,5231.073095511942,608.5315307463628,6.854687559619448e-05,NONE
626070487113.2401,139234202418.31406,375.6566997361345,139234202418.31406,30964866488.313583,84.29031240831235,375.6566997361345,84.29031240831235,4.573823663295406e-05,NONE
49796410664.74111,-348075438234.4679,-353.12376514542404,-348075438234.4679,2433038547255.151,2461.5907183863783,-353.12376514542404,2461.5907183863783,0.00011078442633770544,NONE
242026089534.30054,-698836816083.3354,-393.8831808899092,-698836816083.3354,2017852566035.6145,1142.8858832285155,-393.8831808899092,1142.8858832285155,0.00012072047696978056,NONE
498400629050.6309,749097749352.4752,-2258.416719584734,749097749352.4752,1125898709704.1948,-3341.03984523341,-2258.416719584734,-3341.03984523341,0.001222849494248783,NONE
1357173.081262159,1439736526.889028,-4.128093036895632,1439736526.889028,1882613540575.6338,-1638.7257844184119,-4.128093036895632,-1638.7257844184119,0.00015817981265190943,NONE
14280072526.73039,-25824162895.57255,-155.1047224104125,-25824162895.57255,46704244961.467896,297.6117460125636,-155.1047224104125,297.6117460125636,0.000196137273068012,NONE
92056413174.27905,-111714543717.29973,1030.596564043455,-111714543717.29973,135570738653.10625,-1253.7872950862431,1030.596564043455,-1253.7872950862431,0.0011723740175679407,NONE
201632109611.85608,-174090090530.60764,310.5992387827385,-174090090530.60764,150310214784.6053,-268.14761953661633,310.5992387827385,-268.14761953661633,2.2149721972120172e-06,NONE
750331488508.8473,781379576598.4229,-60.035208945772965,781379576598.4229,813712411747.1847,-62.5691158444568,-60.035208945772965,-62.5691158444568,8.304659537491252e-06,NONE
202849750382.50745,-676792871348.2737,-380.0677605037186,-676792871348.2737,2258068309771.3286,1268.0915132199991,-380.0677605037186,1268.0915132199991,3.3278575197467765e-06,NONE
256790670020.53226,-234133470599.39307,235.06047869199608,-234133470599.39307,213475367386.59296,-214.31947408542896,235.06047869199608,-214.31947408542896,4.686152952036632e-06,NONE
18967400807.03579,-36323787078.48983,-204.4501163633788,-36323787078.48983,69562418179.39221,391.230557334171,-204.4501163633788,391.230557334171,1.1400832843251657e-05,NONE
264670986438.60236,42925046413.23204,603.6703596047815,42925046413.23204,6961703369.003786,98.01997100799498,603.6703596047815,98.01997100799498,2.233996623980844e-05,NONE
193449096814.52908,-108209272371.50304,203.80717824547716,-108209272371.50304,60528837909.321754,-113.96239582272422,203.80717824547716,-113.96239582272422,4.5629897457934595e-06,NONE
1931016832655.681,-3231494000927.7627,-1785.998934685143,-3231494000927.7627,5407800443856.116,2989.344663633757,-1785.998934685143,2989.344663633757,2.7116619752929866e-05,NONE
64386098716.026,12331606766.487476,432.44836595614953,12331606766.487476,2361863510.080048,82.98195280573385,432.44836595614953,82.98195280573385,1.6513860873502268e-05,NONE
7351712613300.941,-3755514299584.265,-782.8531043511724,-3755514299584.265,1918449269150.8533,399.7879544125926,-782.8531043511724,399.7879544125926,1.1388589395494367e-05,NONE
28403998783.70603,-88771402986.53387,-294.62844895646344,-88771402986.53387,277438518487.3698,920.7912468283826,-294.62844895646344,920.7912468283826,7.346140497620179e-06,NONE
38676293730.6462,-87825288229.46594,92.38232776728391,-87825288229.46594,199431771735.88657,-210.05287328713138,92.38232776728391,-210.05287328713138,6.408494741005312e-06,NONE
23362687021.774998,44826475488.29871,-103.94241744973927,44826475488.29871,86009496901.13623,-199.4784839003005,-103.94241744973927,-199.4784839003005,5.117340139940251e-06,NONE
41255150941.609474,-32016224724.40388,-64.15574691909437,-32016224724.40388,24846322172.631123,49.72159905723839,-64.15574691909437,49.72159905723839,8.908933235359667e-06,NONE
115640983190.13803,-100873835767.93925,71.13284317503387,-100873835767.93925,87992428076.95409,-62.02106177720294,71.13284317503387,-62.02106177720294,4.110338391879512e-06,NONE
388316769307.8902,-468377247194.89514,83.44108245050245,-468377247194.89514,564944051143.2357,-100.61349177574202,83.44108245050245,-100.61349177574202,1.513913240109978e-06,NONE
5881811091637.779,-15381176989361.799,18480.81839825603,-15381176989361.799,40222408596075.66,-48329.70122951078,18480.81839825603,-48329.70122951078,0.00043906909809945076,NONE
23505959415520.473,-22574837788709.934,-17881.78842274143,-22574837788709.934,21680600009478.13,17167.928800766946,-17881.78842274143,17167.928800766946,0.0005535746688494536,NONE
19059721007144.82,-67079697901194.31,-14897.261895639524,-67079697901194.31,236083512695150.7,52415.31189967641,-14897.261895639524,52415.31189967641,0.0005863331522985121,NONE
4304547437271.2256,-3778169306083.3433,25356.44297734005,-3778169306083.3433,3316159236886.438,-22254.697080112852,25356.44297734005,-22254.697080112852,0.0006781015211147388,NONE
22295985595957.797,-26640391554532.613,-16261.59290176502,-26640391554532.613,31831311692250.45,19427.054059282367,-16261.59290176502,19427.054059282367,0.0002198620629320588,NONE
477409861639.5028,-4182121618307.788,-2118.404140736512,-4182121618307.788,36635487053982.836,18548.091857605403,-2118.404140736512,18548.091857605403,0.000657601845043838,NONE
2194721177084.2417,-7972610876007.5625,4237.629896183281,-7972610876007.5625,28961550068801.97,-15400.632658994184,4237.629896183281,-15400.632658994184,9.586758922739613e-05,NONE
3328690927431.348,-2888811244724.068,14040.271940686724,-2888811244724.068,2507060913754.235,-12192.881996180398,14040.271940686724,-12192.881996180398,0.0006542601090160998,NONE
515070417865.6455,-3435014797333.9673,-396.1089926826572,-3435014797333.9673,22908184081690.516,2641.277620484804,-396.1089926826572,2641.277620484804,7.161371565532594e-05,NONE
948485111775.066,-4226000658067.88,-924.8736201145707,-4226000658067.88,18829062153818.516,4140.3420186574385,-924.8736201145707,4140.3420186574385,0.000213771420016718,NONE
79575441641.12225,-91328916351.11806,-1069.640024695552,-91328916351.11806,104819101323.25395,1223.1254389140622,-1069.640024695552,1223.1254389140622,0.00012063529930434479,NONE
534088254953.35986,405044414436.8877,1884.714708611882,405044414436.8877,307180834572.8107,1415.6098028360122,1884.714708611882,1415.6098028360122,0.00033826044545758104,NONE
691502055290.1652,247178650922.3579,-4475.582631763936,247178650922.3579,88354567943.19557,-1601.9558568684918,-4475.582631763936,-1601.9558568684918,0.00017353153364175095,NONE
8892012584239.057,-19099937090296.977,1373.0543993074132,-19099937090296.977,41026437793302.57,-2950.243501850154,1373.0543993074132,-2950.243501850154,0.00023155500564957097,NONE
322829652459.6663,1847227216967.0447,4040.387310180227,1847227216967.0447,10569815975069.566,23133.896512909803,4040.387310180227,23133.896512909803,0.0002887133828916427,NONE
3286069496366.07,-7948928780414.188,5299.84729889563,-7948928780414.188,19228281510528.45,-12819.784760186487,5299.84729889563,-12819.784760186487,0.00019465513082533755,NONE
181132915091.64017,-834095869161.1814,-2106.138979303141,-834095869161.1814,3840914013551.538,9697.653863158053,-2106.138979303141,9697.653863158053,0.00037742972488924274,NONE
7228110313277.867,-13932025816510.238,11856.685113634858,-13932025816510.238,26853677615462.098,-22853.542700610447,11856.685113634858,-22853.542700610447,5.720273565680871e-05,NONE
495366687541.847,-1086168072516.0088,855.7081865023835,-1086168072516.0088,2381591646063.321,-1878.1457847292972,855.7081865023835,-1878.1457847292972,7.491122711488148e-05,NONE
951426294925.9976,-565020982332.4895,-961.0595563277184,-565020982332.4895,335547563920.64813,569.9229532206919,-961.0595563277184,569.9229532206919,0.0001212731368040177,NONE
194477134648.4019,-521264792830.8079,639.7964669357019,-521264792830.8079,1397166976140.31,-1717.1052375397264,639.7964669357019,-1717.1052375397264,8.344520035640337e-05,NONE
126213902452.2568,827538788376.5746,886.2641898253175,827538788376.5746,5425872788095.791,5821.373346609791,886.2641898253175,5821.373346609791,0.0006014457226752787,NONE
497001199255.2418,-3020649203047.291,-1602.8637669434318,-3020649203047.291,18358752547075.215,9737.858372325338,-1602.8637669434318,9737.858372325338,0.0004159421434766271,NONE
700426595036.9817,-1371624196911.1885,-2298.1953111026023,-1371624196911.1885,2686010424587.598,4501.0343463311665,-2298.1953111026023,4501.0343463311665,0.00015469421655585992,NONE
484778304074.7433,-2870304697007.565,-3543.3335046393813,-2870304697007.565,16994673896799.402,20976.022339277286,-3543.3335046393813,20976.022339277286,0.00010436342644818532,NONE
4748713419200.8125,-5420988819712.06,1844.5810728838298,-5420988819712.06,6188438287062.7295,-2106.3647157308305,1844.5810728838298,-2106.3647157308305,8.516885748447836e-05,NONE
369507370112.37213,-1985966893775.5894,-2734.595619447815,-1985966893775.5894,10673845894607.465,14694.220034268,-2734.595619447815,14694.220034268,6.340617074774659e-05,NONE
14590510198003.05,-29168460806753.926,2707.0432337360176,-29168460806753.926,58311813374955.984,-5413.477113410709,2707.0432337360176,-5413.477113410709,7.145124873426867e-05,NONE
1241513691215.9607,-988263935925.0522,3016.099963980651,-988263935925.0522,786673279376.7017,-2400.470766664392,3016.099963980651,-2400.470766664392,7.14845165342608e-05,NONE
867150847517.8296,423496916687.99054,2102.7976683487873,423496916687.99054,206826373961.14764,1026.0545238343948,2102.7976683487873,1026.0545238343948,8.95301585064906e-05,NONE
967886056461.2698,-1939295550355.0217,-3345.257751078169,-1939295550355.0217,3885650861406.4077,6701.8844605448685,-3345.257751078169,6701.8844605448685,0.00011155340807749594,NONE
1397575897069.855,-7564334135716.488,-546.7590264240329,-7564334135716.488,40941713361959.336,2953.480787869958,-546.7590264240329,2953.480787869958,0.00013083191734330191,NONE
19572518.35794708,-10747452226.31475,-12.421333693161506,-10747452226.31475,5902345254723.855,6820.758737132446,-12.421333693161506,6820.758737132446,4.3653812823796474e-05,NONE
61102545857.83509,-148699269109.39432,-547.5615719451067,-148699269109.39432,361874863678.43353,1329.8127562440316,-547.5615719451067,1329.8127562440316,0.00032412209674925714,NONE
2604232929238.78,-8385291915103.505,-4023.9241323038245,-8385291915103.505,26999551433591.39,12957.683471193415,-4023.9241323038245,12957.683471193415,2.0727785045518613e-05,NONE
412550134172.59985,-1008259348218.9501,3586.996249299465,-1008259348218.9501,2464153660559.527,-8767.172486431695,3586.996249299465,-8767.172486431695,0.00011055020236303577,NONE
236485236187.9986,598770835220.4924,3311.552216425712,598770835220.4924,1516063081650.0457,8383.449570338373,3311.552216425712,8383.449570338373,0.00012216652241344797,NONE
806985148106.877,-1709669970385.4197,1252.4333373227103,-1709669970385.4197,3622088237681.275,-2653.2751750472576,1252.4333373227103,-2653.2751750472576,5.478608016943268e-05,NONE
39835199870.03561,-389885500992.37067,-547.0979473631166,-389885500992.37067,3815990936791.674,5348.595619138512,-547.0979473631166,5348.595619138512,5.110451001362595e-05,NONE
11816206134.620268,30643842373.07368,522.0079127313653,30643842373.07368,79471052038.41147,1354.7773208183623,522.0079127313653,1354.7773208183623,5.124654064179988e-05,NONE
265326718667.263,-593382162939.011,567.3633311956985,-593382162939.011,1327052310194.4272,-1267.436797394571,567.3633311956985,-1267.436797394571,2.3907468459581514e-05,NONE
4725749656.772273,-146908629007.26926,-145.14355035675277,-146908629007.26926,4566956310749.731,4515.703184862956,-145.14355035675277,4515.703184862956,1.1886125722119169e-05,NONE
395560805152.9875,-2081731804841.5254,-1827.851555597834,-2081731804841.5254,10955604942903.365,9611.964614780543,-1827.851555597834,9611.964614780543,5.632793319554706e-05,NONE
45458208917.54711,112507924918.7478,582.1862131459726,112507924918.7478,278454327086.1513,1439.6283355831458,582.1862131459726,1439.6283355831458,6.018812807782343e-05,NONE
2328438589654.021,-8888274431805.877,1278.9277718569358,-8888274431805.877,33928926829183.78,-4880.444699927205,1278.9277718569358,-4880.444699927205,0.00011410770968887384,NONE
733824037928.6282,-2224817573578.943,1984.5232839064915,-2224817573578.943,6745232170801.609,-6024.26033523828,1984.5232839064915,-6024.26033523828,0.00016418825911413426,NONE
5831719916.339566,-44555433034.48104,-200.14812180288394,-44555433034.48104,340412329417.53827,1527.9272035783245,-200.14812180288394,1527.9272035783245,2.843344645945365e-05,NONE
1495344458593.193,-6964107871319.808,-1994.04920953921,-6964107871319.808,32433195919382.617,9299.38829788683,-1994.04920953921,9299.38829788683,0.00021462757163001297,NONE
259283823657.3854,-687170828052.0902,969.9034809002278,-687170828052.0902,1821185702891.7102,-2567.250723299697,969.9034809002278,-2567.250723299697,3.993844238976865e-05,NONE
192664630808.9136,-1182430451386.4956,-444.3690889505205,-1182430451386.4956,7256868613449.211,2727.3500513241797,-444.3690889505205,2727.3500513241797,2.909070341535307e-05,NONE
109740527546.62337,-521516780778.38574,330.01636445148677,-521516780778.38574,2478389507978.417,-1568.4004002174945,330.01636445148677,-1568.4004002174945,1.936570540195659e-05,NONE
84737924351.30754,13130221518.151512,-117.06859546524808,13130221518.151512,2034574176.7913864,-17.94265913784397,-117.06859546524808,-17.94265913784397,3.355028203811499e-05,NONE
922820410244.7108,-3880437013435.1953,-145.60592455693828,-3880437013435.1953,16317142426909.002,609.3817032300975,-145.60592455693828,609.3817032300975,1.2928498457343776e-05,NONE
1454621314336.3984,-3484853022093.086,-1731.3428351795255,-3484853022093.086,8348702692843.335,4146.354124874036,-1731.3428351795255,4146.354124874036,2.6680751654771362e-05,NONE
108590066922.18286,-274101931980.3269,163.8597094572546,-274101931980.3269,691885565644.1554,-413.78539044771514,163.8597094572546,-413.78539044771514,1.6354859787263954e-05,NONE
162422702603.4622,41628253865.173225,211.3465516024429,41628253865.173225,10669161008.91085,54.28993029732408,211.3465516024429,54.28993029732408,2.960064328191731e-06,NONE
2755282045738.9575,-7783337074078.008,-1343.0358723819447,-7783337074078.008,21986981777107.855,3793.2152338842748,-1343.0358723819447,3793.2152338842748,5.156590114151608e-05,NONE
191817299265.30722,-665166147427.0858,-99.08381250811237,-665166147427.0858,2306601924354.983,335.19419157726225,-99.08381250811237,335.19419157726225,0.00010065462800067666,NONE
904290537618.8492,-4058396097697.1553,2624.131783597519,-4058396097697.1553,18213813300022.55,-11778.25045865588,2624.131783597519,-11778.25045865588,6.554421082698279e-05,NONE
13725037926135.262,-25588881463355.59,-9004.786542642305,-25588881463355.59,47707763044639.37,16789.84003219369,-9004.786542642305,16789.84003219369,8.567260301436301e-05,NONE
3342807723195.0103,-6007090466402.461,-2123.2815378253395,-6007090466402.461,10794858368759.846,3815.407016423124,-2123.2815378253395,3815.407016423124,1.976810853520372e-05,NONE
3484699807964.5312,-3105709631036.3604,-2846.5361000553785,-3105709631036.3604,2767937939877.0127,2536.096850924497,-2846.5361000553785,2536.096850924497,4.561046550125494e-05,NONE
2394474638083.3735,-8198773044136.275,984.7503076177973,-8198773044136.275,28072914747007.395,-3368.611932090321,984.7503076177973,-3368.611932090321,1.583027986532357e-05,NONE
449033056371.2231,-3582531129713.261,312.8124198754746,-3582531129713.261,28582599010458.086,-2477.6172338836004,312.8124198754746,-2477.6172338836004,0.000323515805516868,NONE
3209089111109.858,3196273682237.6606,12524.508346569304,3196273682237.6606,3183509542421.734,12473.583458664898,12524.508346569304,12473.583458664898,0.000296463079476262,NONE
378965672393.2406,-2896580112653.063,-1240.6194898414285,-2896580112653.063,22139677114267.707,9463.835306658553,-1240.6194898414285,9463.835306658553,0.0003101585343367075,NONE
487476485855.6743,395865285620.5075,723.6840512554702,395865285620.5075,321470929051.5843,582.882494698396,723.6840512554702,582.882494698396,0.00021330567263403143,NONE
92491212845.3603,812812329199.6791,-3996.5252447244993,812812329199.6791,7142996287573.301,-35123.07233287996,-3996.5252447244993,-35123.07233287996,0.0009296693710866598,NONE
16122815195273.979,-13301379043303.66,26878.213332443993,-13301379043303.66,10973684380207.879,-22175.332459207497,26878.213332443993,-22175.332459207497,0.00022861279169554134,NONE
737578211791.1179,-5067783054937.366,-3243.0058674253746,-5067783054937.366,34819939459383.938,22280.943034411306,-3243.0058674253746,22280.943034411306,0.00043392034041981535,NONE
297013564667.8882,1712976750776.9224,136.196552773176,1712976750776.9224,9879316719601.84,781.5017802810347,136.196552773176,781.5017802810347,0.0002739369707741718,NONE
2091124719343.7986,3774739819762.241,9717.669708853027,3774739819762.241,6813874857376.465,17538.042624418882,9717.669708853027,17538.042624418882,0.0002205793415765889,NONE
993185755265.263,2237264980116.465,5172.490314344584,2237264980116.465,5039696912106.994,11643.815480625148,5172.490314344584,11643.815480625148,0.00027465131969450464,NONE
14977921300061.99,-20644338150395.59,1757.9637391117922,-20644338150395.59,28454462468418.855,-2422.68169422932,1757.9637391117922,-2422.68169422932,4.1817034317443475e-05,NONE
1104708570870.483,1577507757038.2632,-4232.306473188162,1577507757038.2632,2252658737941.3574,-6066.06749468355,-4232.306473188162,-6066.06749468355,0.0016827546531259184,NONE
672450516265.2843,4095859453076.8975,6464.539834223717,4095859453076.8975,24947658581292.633,39363.96036526315,6464.539834223717,39363.96036526315,0.00021190266617424403,NONE
453993519688.9341,-1751647860975.849,156.02963906125402,-1751647860975.849,6758401331908.093,-602.9190073493872,156.02963906125402,-602.9190073493872,0.00010098435080522258,NONE
4741238772932.291,-11994433268584.93,-16167.675482883842,-11994433268584.93,30343637519764.863,40898.02282394844,-16167.675482883842,40898.02282394844,0.0011822590194629453,NONE
216541182614.77292,-1506325096137.8945,-540.1239687616927,-1506325096137.8945,10478447844530.656,3752.5239230616135,-540.1239687616927,3752.5239230616135,0.000355286399527242,NONE
5958442464180.669,-637360159937.9208,6404.944525678174,-637360159937.9208,68176906858.8267,-685.4808239363782,6404.944525678174,-685.4808239363782,0.00020301903856207232,NONE
16035480703225.172,-12807221006300.611,3114.195021323737,-12807221006300.611,10228874020084.447,-2488.947899499903,3114.195021323737,-2488.947899499903,0.0002624352435487734,NONE
14914012617197.496,-4968551365199.199,9588.170572128016,-4968551365199.199,1655255670199.922,-3193.899086151311,9588.170572128016,-3193.899086151311,7.749805239277414e-05,NONE
1218846784625.8914,4973583357509.705,-1313.35666052371,4973583357509.705,20295029573495.418,-5358.764213711276,-1313.35666052371,-5358.764213711276,0.0001238627180354173,NONE
5456726473883.72,-82873992413.0131,8045.346367205976,-82873992413.0131,1258920550.1966364,-122.94477224045627,8045.346367205976,-122.94477224045627,0.00011442731673416795,NONE
4936228582771.584,4673139586667.752,2268.693696323513,4673139586667.752,4424072934995.192,2149.8949352311715,2268.693696323513,2149.8949352311715,0.00020169111620645664,NONE
128392855977.52045,267546131554.99075,860.1123956769675,267546131554.99075,557515296549.8237,1790.1832434220453,860.1123956769675,1790.1832434220453,0.00010574503401731411,NONE
5084421154976.814,-13666830450413.238,-3354.1416130532416,-13666830450413.238,36736189084962.164,9005.204735960262,-3354.1416130532416,9005.204735960262,0.0003797929424741245,NONE
990240408451.5283,-2571039492737.5586,1341.1527056429366,-2571039492737.5586,6675393613841.282,-3486.5863356909517,1341.1527056429366,-3486.5863356909517,0.0001403468348958184,NONE
