178631899108013.5,487241817204197.1,855202.1334851481,487241817204197.1,1329015999185476.0,2331790.2868817733,855202.1334851481,2331790.2868817733,0.01575238375185855,NONE
184840992310903.38,487077541560944.44,955470.0885462144,487077541560944.44,1283506397990017.0,2516941.052479207,955470.0885462144,2516941.052479207,0.020073186556451596,NONE
275397019668459.16,608508657754735.4,1213253.9298873742,608508657754735.4,1344542038817600.8,2679912.2055207337,1213253.9298873742,2679912.2055207337,0.02495683345612887,NONE
284347663903234.75,552580931137907.2,1201454.514579452,552580931137907.2,1073846571698797.5,2333928.938296935,1201454.514579452,2333928.938296935,0.02944533925538025,NONE
325532164469541.44,580450609600694.8,1362214.4710192303,580450609600694.8,1034991414626588.9,2428061.1976483953,1362214.4710192303,2428061.1976483953,0.03307591392412668,NONE
355157758549977.6,662620976810434.1,1429085.6872852265,662620976810434.1,1236258099381508.8,2665322.226578504,1429085.6872852265,2665322.226578504,0.03608200235262294,NONE
406099371169829.1,788953415195737.5,1512617.9278279564,788953415195737.5,1532747030364622.2,2937552.3251021714,1512617.9278279564,2937552.3251021714,0.03837541206522165,NONE
397459376937108.8,784619649556527.4,1380769.3200698283,784619649556527.4,1548908252254466.2,2724608.1766848,1380769.3200698283,2724608.1766848,0.03676108223185173,NONE
404311489185601.44,853671965271466.2,1295524.7192528537,853671965271466.2,1802461633243615.2,2734187.8099526586,1295524.7192528537,2734187.8099526586,0.03340206779143941,NONE
383981821379457.75,877119666585495.0,1137470.6070367645,877119666585495.0,2003581917264626.0,2597021.2026887652,1137470.6070367645,2597021.2026887652,0.029136606469326233,NONE
353631773366053.25,867892446515802.2,929904.7323294467,867892446515802.2,2130004938128591.5,2280741.7588118096,929904.7323294467,2280741.7588118096,0.0265644655740793,NONE
315470741044725.75,841463127049321.2,688223.0258109291,841463127049321.2,2244456374323915.0,1834251.887674523,688223.0258109291,1834251.887674523,0.02146472462332999,NONE
236280591028491.38,733790393443152.8,503211.74164429493,733790393443152.8,2278851798941168.5,1561089.3803438712,503211.74164429493,1561089.3803438712,0.019961809147999842,NONE
172691907401041.28,615544943750915.5,418897.8663600272,615544943750915.5,2194055749831921.2,1491129.6605051165,418897.8663600272,1491129.6605051165,0.019449592965815728,NONE
139641514590376.69,549300544932572.0,385150.69559151924,549300544932572.0,2160755548128623.0,1512711.3877393578,385150.69559151924,1512711.3877393578,0.019553622473695995,NONE
138623999093320.86,543381645125235.06,330426.2958072052,543381645125235.06,2129960912091845.8,1292983.7689311765,330426.2958072052,1292983.7689311765,0.015497118797917542,NONE
117160654501285.94,491963619575851.56,275846.94087139895,491963619575851.56,2065781263663352.8,1156081.041642672,275846.94087139895,1156081.041642672,0.012257295193665875,NONE
109550297832298.5,467431921272568.56,235517.46719631256,467431921272568.56,1994450823191430.2,1002834.8089124189,235517.46719631256,1002834.8089124189,0.01018427631492681,NONE
125540794462179.4,494062619058718.0,241862.39751147042,494062619058718.0,1944371616658197.2,950006.1785951637,241862.39751147042,950006.1785951637,0.010014918378366251,NONE
168865356749462.53,569767376940015.1,251189.90208175202,569767376940015.1,1922448555662256.0,846060.9136468569,251189.90208175202,846060.9136468569,0.010821213554584146,NONE
188075850225959.94,602463281893425.2,227097.4347148757,602463281893425.2,1929870883034432.2,726269.1794518739,227097.4347148757,726269.1794518739,0.012691850487921706,NONE
186169953947735.72,612474020482876.2,220429.53606308764,612474020482876.2,2014957381589343.0,724221.0335686379,220429.53606308764,724221.0335686379,0.016374347578935695,NONE
182698654846523.12,636285987886679.1,224379.28147245338,636285987886679.1,2215998549706029.2,780563.654197442,224379.28147245338,780563.654197442,0.02048006577247396,NONE
176375170421077.94,668125793754726.9,229404.11343695174,668125793754726.9,2530924117101911.5,868134.7445606661,229404.11343695174,868134.7445606661,0.024045659236355352,NONE
191522443888633.78,742358550546105.4,206368.6320284382,742358550546105.4,2877450340637129.0,798986.0634368953,206368.6320284382,798986.0634368953,0.025944330959647065,NONE
209157437937258.22,842549089103983.9,240014.51690928807,842549089103983.9,3394041775928189.0,965924.4001859685,240014.51690928807,965924.4001859685,0.026925361454422203,NONE
227196708916892.5,955020566216157.4,254042.2018931552,955020566216157.4,4014426143989004.0,1066940.7888410038,254042.2018931552,1066940.7888410038,0.02736639725943349,NONE
233780054537819.97,1045840403328487.0,280138.99748207233,1045840403328487.0,4678680941104394.0,1252358.479606781,280138.99748207233,1252358.479606781,0.027856857145221015,NONE
138738208797577.22,836497140685121.0,187039.96969006702,836497140685121.0,5043510296678240.0,1126966.5101931884,187039.96969006702,1126966.5101931884,0.02904409469230737,NONE
87171072436604.42,697918930908785.2,165478.7927558563,697918930908785.2,5587759048085233.0,1324386.499519438,165478.7927558563,1324386.499519438,0.026005088168947067,NONE
80813312717744.98,704299248766623.1,167152.60230116316,704299248766623.1,6138067326318476.0,1456476.5744026953,167152.60230116316,1456476.5744026953,0.021193751908339623,NONE
129036774323660.19,921444307561250.5,236077.79052478043,921444307561250.5,6579982792021707.0,1685595.282537649,236077.79052478043,1685595.282537649,0.016888259639480294,NONE
105581684083079.64,838368603301687.1,210443.68552978258,838368603301687.1,6657045346660980.0,1670974.460704054,210443.68552978258,1670974.460704054,0.014592408078953168,NONE
88706859620594.66,760619370196743.2,238787.03606521094,760619370196743.2,6521952979862699.0,2047593.0028203807,238787.03606521094,2047593.0028203807,0.01283582236411245,NONE
76940605845756.03,696341399734634.6,267679.94202795543,696341399734634.6,6302153170083933.0,2422835.8544260976,267679.94202795543,2422835.8544260976,0.011111078773272944,NONE
73242210023493.58,661022396996168.1,322130.53332670144,661022396996168.1,5965832326814336.0,2907662.1067172703,322130.53332670144,2907662.1067172703,0.011085477904739939,NONE
72016729861770.97,637898476119402.8,382153.9503008824,637898476119402.8,5650278731365817.0,3385394.8427153477,382153.9503008824,3385394.8427153477,0.011413844892412654,NONE
56195385096443.914,527238579645428.06,400985.2779063805,527238579645428.06,4946680860968613.0,3762498.281382628,400985.2779063805,3762498.281382628,0.010415430227897872,NONE
44814736228025.51,437692495818135.5,401078.4087864075,437692495818135.5,4274817544140988.0,3917346.3797989446,401078.4087864075,3917346.3797989446,0.008655881003712501,NONE
38633516535045.0,374270378654608.3,406688.65883744904,374270378654608.3,3625825793039006.5,3939871.2726108255,406688.65883744904,3939871.2726108255,0.009160483311704689,NONE
42595098547290.98,372264464149042.06,454234.36942109687,372264464149042.06,3253447271681688.5,3969661.375043284,454234.36942109687,3969661.375043284,0.010236571078833611,NONE
37702235495947.14,327232671923039.1,443318.72299959185,327232671923039.1,2840184049121032.0,3847473.273217113,443318.72299959185,3847473.273217113,0.011252713728401292,NONE
30812964669544.266,280610123557218.5,405081.1381556542,280610123557218.5,2555486018213240.5,3688653.5734561346,405081.1381556542,3688653.5734561346,0.012697475311153339,NONE
24208483554704.402,236593447051691.97,359702.31656597654,236593447051691.97,2312268393463812.0,3514952.7240738003,359702.31656597654,3514952.7240738003,0.01406286221457548,NONE
30793379441535.434,279436057583662.88,415054.799023891,279436057583662.88,2535758265752777.5,3765986.924238487,415054.799023891,3765986.924238487,0.01611220496659982,NONE
37281116782017.125,329044881631969.56,462554.492818123,329044881631969.56,2904167217557441.0,4082065.873279626,462554.492818123,4082065.873279626,0.0177894884502731,NONE
29533953115163.5,307577675592941.8,403917.8582459828,307577675592941.8,3203231660494854.5,4205972.303365143,403917.8582459828,4205972.303365143,0.01897067504092387,NONE
10217081641028.531,182348602017077.44,224996.16390980766,182348602017077.44,3254459475295959.0,4014478.9635552913,224996.16390980766,4014478.9635552913,0.018741238145591536,NONE
1792240452350.1555,80698102877890.47,90551.30427389899,80698102877890.47,3633583656625169.0,4074542.1097352975,90551.30427389899,4074542.1097352975,0.0199011645724788,NONE
157289712939.5925,-25757027573495.734,-24895.044578383036,-25757027573495.734,4218379575525009.5,4087543.375484001,-24895.044578383036,4087543.375484001,0.019450419350222067,NONE
6944013561906.189,-184906315188996.72,-147658.727040353,-184906315188996.72,4923729386011017.0,3933778.324702991,-147658.727040353,3933778.324702991,0.01849187535461897,NONE
31059412651609.31,-412630989552881.1,-263975.0865656427,-412630989552881.1,5481895241996170.0,3508039.362953599,-263975.0865656427,3508039.362953599,0.01706326629166828,NONE
67223707674909.625,-630713103346338.2,-321846.65159934765,-630713103346338.2,5917542493245663.0,3020432.5604910804,-321846.65159934765,3020432.5604910804,0.017417957417591824,NONE
112435024265156.84,-832704692260539.1,-325330.43678182486,-832704692260539.1,6167092963957507.0,2410030.336161189,-325330.43678182486,2410030.336161189,0.016456556007705483,NONE
176737960165536.1,-1059561473938648.9,-289223.1975315909,-1059561473938648.9,6352176274258369.0,1734416.320410503,-289223.1975315909,1734416.320410503,0.015217841367155278,NONE
249912890775748.44,-1266734629948604.8,-206316.408611224,-1266734629948604.8,6420704410497113.0,1046183.1739575568,-206316.408611224,1046183.1739575568,0.014281646385516914,NONE
329377658874445.3,-1451904741138636.5,-91442.49495161696,-1451904741138636.5,6400032018578214.0,403524.3402876119,-91442.49495161696,403524.3402876119,0.013172937748339797,NONE
431531689445151.56,-1655297343915500.2,-17631.00828284738,-1655297343915500.2,6349497738771686.0,68043.21319284642,-17631.00828284738,68043.21319284642,0.011162784204133063,NONE
569599414710945.9,-1881833942582197.0,-28122.731694156755,-1881833942582197.0,6217174902975036.0,93216.40316141926,-28122.731694156755,93216.40316141926,0.010878438276017512,NONE
653025852171799.4,-1997788333716010.5,-133712.32693626665,-1997788333716010.5,6111792389334745.0,409198.4188885525,-133712.32693626665,409198.4188885525,0.012185389178860896,NONE
699666665879408.5,-2054804519702825.8,-258173.75312393953,-2054804519702825.8,6034619109367823.0,758217.628748634,-258173.75312393953,758217.628748634,0.01312215530340233,NONE
735760435671905.0,-2051398099268439.0,-344757.95315566746,-2051398099268439.0,5719571460199384.0,961140.7767492672,-344757.95315566746,961140.7767492672,0.012832666751069099,NONE
745652277769551.8,-1970238450192309.8,-405673.91913259175,-1970238450192309.8,5205965165496952.0,1071719.8051271643,-405673.91913259175,1071719.8051271643,0.013075186421568609,NONE
717296396387000.2,-1867749816649047.8,-370516.9813642939,-1867749816649047.8,4863386477182908.0,964847.0356191566,-370516.9813642939,964847.0356191566,0.01027376405529844,NONE
689435069351178.4,-1803748923510141.2,-304994.8185917503,-1803748923510141.2,4719096161064198.0,798408.4047609048,-304994.8185917503,798408.4047609048,0.007721621737163968,NONE
668289469183688.9,-1754513991586456.8,-278631.35980995523,-1754513991586456.8,4606266709843560.0,732176.3661293039,-278631.35980995523,732176.3661293039,0.007210987660759572,NONE
632124579129910.2,-1676350891460169.8,-336801.8168685237,-1676350891460169.8,4445567489354643.5,893742.1872374006,-336801.8168685237,893742.1872374006,0.007582242697498382,NONE
603867790157084.6,-1661805334909247.0,-407492.0515888336,-1661805334909247.0,4573181706201600.0,1121864.2143866348,-407492.0515888336,1121864.2143866348,0.0076724513358649715,NONE
599136355896502.0,-1706453465213707.8,-449007.5167238296,-1706453465213707.8,4860301946358222.0,1279261.4348946142,-449007.5167238296,1279261.4348946142,0.007677597017639823,NONE
616520810266643.1,-1792568349855994.0,-482044.1823915929,-1792568349855994.0,5211991901080266.0,1401889.0584889965,-482044.1823915929,1401889.0584889965,0.007555232428398659,NONE
678531069273308.0,-1921615824977914.8,-535392.5127802384,-1921615824977914.8,5442061160943200.0,1516467.1837564576,-535392.5127802384,1516467.1837564576,0.007355141353665248,NONE
768276947221142.6,-2130091817405020.0,-624683.569626699,-2130091817405020.0,5905801801542061.0,1732094.200343759,-624683.569626699,1732094.200343759,0.007130472557195356,NONE
893635371292655.4,-2403161346098661.0,-719153.7684394922,-2403161346098661.0,6462574007232047.0,1933992.0496901402,-719153.7684394922,1933992.0496901402,0.006836551317888545,NONE
1019648659109658.6,-2671659323581974.0,-769322.0353714997,-2671659323581974.0,7000218932956433.0,2015758.8692458794,-769322.0353714997,2015758.8692458794,0.006321217725372082,NONE
1189187844913476.5,-2995368732832084.5,-791545.8167759725,-2995368732832084.5,7544841831356110.0,1993771.9361635044,-791545.8167759725,1993771.9361635044,0.005634868650919914,NONE
1404532769011232.5,-3384212231833972.5,-800181.3273330807,-3384212231833972.5,8154236833802944.0,1928040.6068798613,-800181.3273330807,1928040.6068798613,0.004919070090880615,NONE
1527244826564065.5,-3572500568913445.0,-721542.8687575222,-3572500568913445.0,8356722212985740.0,1687850.733114764,-721542.8687575222,1687850.733114764,0.003976980208179605,NONE
1766780385192449.5,-3876262406393083.5,-734903.0612510648,-3876262406393083.5,8504402071191056.0,1612433.5109224368,-734903.0612510648,1612433.5109224368,0.0029926683158913153,NONE
2069059915283606.0,-4219492992493825.5,-763014.5390079,-4219492992493825.5,8604932893416835.0,1556182.0462472301,-763014.5390079,1556182.0462472301,0.002370320438674686,NONE
2370424902545456.5,-4545167842864012.0,-865116.6685425604,-4545167842864012.0,8715125877180563.0,1658994.7294989498,-865116.6685425604,1658994.7294989498,0.0021168765820190672,NONE
2418248953424168.0,-4551791658117319.0,-908509.2253667314,-4551791658117319.0,8567690262065941.0,1710235.5687439358,-908509.2253667314,1710235.5687439358,0.001982593320742205,NONE
2483319391510261.0,-4599354848015530.0,-1042946.3769426503,-4599354848015530.0,8518463563762832.0,1931809.7681082785,-1042946.3769426503,1931809.7681082785,0.002058618644720089,NONE
2529433311119746.5,-4606009325127434.0,-1199668.7434377456,-4606009325127434.0,8387381697118887.0,2184718.1702408055,-1199668.7434377456,2184718.1702408055,0.002283502592930523,NONE
2591510180751322.0,-4610966829035649.0,-1397806.0977984862,-4610966829035649.0,8204102776512186.0,2487197.777527154,-1397806.0977984862,2487197.777527154,0.0025869770460319494,NONE
2675309782012676.0,-4641035951970734.0,-1622985.2884247943,-4641035951970734.0,8051110807469351.0,2815589.0712404875,-1622985.2884247943,2815589.0712404875,0.0029489837483985685,NONE
2724824956415380.0,-4624010722762287.0,-1853482.22046808,-4624010722762287.0,7846917253715755.0,3145366.0411130157,-1853482.22046808,3145366.0411130157,0.003386268055113455,NONE
2709531911299334.0,-4512282816315540.0,-2070184.8862078318,-4512282816315540.0,7514470270809502.0,3447497.9467733502,-2070184.8862078318,3447497.9467733502,0.0039401995406743665,NONE
1666613226794750.8,-1168128283588654.0,2198894.706386371,-1168128283588654.0,818740637074632.6,-1541066.8192252237,2198894.706386371,-1541066.8192252237,0.015851568247339486,NONE
2121794781282283.0,-1826682250068989.8,2261718.711250881,-1826682250068989.8,1572615996730115.8,-1947024.0930167357,2261718.711250881,-1947024.0930167357,0.019155546455542884,NONE
2886585947359984.5,-3064634731004404.0,2791647.130063605,-3064634731004404.0,3253665991370807.0,-2963915.137791705,2791647.130063605,-2963915.137791705,0.026818005252633653,NONE
3197074273265366.5,-3944946558699954.5,3308186.849627766,-3944946558699954.5,4867764262513273.0,-4082268.083548678,3308186.849627766,-4082268.083548678,0.03090353961215525,NONE
3024191744985370.5,-3691810923325617.5,3765232.072855031,-3691810923325617.5,4506813556949163.0,-4596605.830677876,3765232.072855031,-4596605.830677876,0.03006301000888013,NONE
2638659775404457.0,-3219493208244140.0,3400761.44625102,-3219493208244140.0,3928182403517805.0,-4149514.810010012,3400761.44625102,-4149514.810010012,0.028460402162431703,NONE
2752574544791126.5,-3350390014945607.0,3173978.3560622544,-3350390014945607.0,4078041649531014.0,-3863464.6176409116,3173978.3560622544,-3863464.6176409116,0.024911123081803967,NONE
2943391248209504.0,-3857206148197636.5,2806354.3709102273,-3857206148197636.5,5054727167099950.0,-3677658.5954763372,2806354.3709102273,-3677658.5954763372,0.017465630326716722,NONE
2976751763999780.5,-3980236865201157.0,2187604.010428226,-3980236865201157.0,5322004389486419.0,-2924963.3332098615,2187604.010428226,-2924963.3332098615,0.011003652221840264,NONE
2813425477449674.0,-3883936508653162.5,1101380.4623582575,-3883936508653162.5,5361778155359934.0,-1520407.4771078075,1101380.4623582575,-1520407.4771078075,0.006800249246364531,NONE
2687580691120434.5,-3801236069435414.0,73316.95706496252,-3801236069435414.0,5376358061306006.0,-103628.59444573303,73316.95706496252,-103628.59444573303,0.003961085755136435,NONE
2400171824223381.0,-3383630043211887.0,-709828.883710235,-3383630043211887.0,4770055446720445.0,1000749.8288302236,-709828.883710235,1000749.8288302236,0.002434064684595812,NONE
2063297198581896.8,-2726378146991144.5,-1355458.957460309,-2726378146991144.5,3602553322721357.0,1791075.6962625722,-1355458.957460309,1791075.6962625722,0.002162282040666791,NONE
1834358884658236.0,-2369160749589006.0,-1976377.778706416,-2369160749589006.0,3059882696382572.0,2552557.3025333243,-1976377.778706416,2552557.3025333243,0.004489605648112531,NONE
1596258976032266.5,-2009142238904698.0,-2343722.912645842,-2009142238904698.0,2528820754759781.0,2949922.617427572,-2343722.912645842,2949922.617427572,0.010060192469333764,NONE
1321045549950400.2,-1665120506716023.8,-2680465.3232973893,-1665120506716023.8,2098812217593365.2,3378499.33026683,-2680465.3232973893,3378499.33026683,0.01671554055613606,NONE
1018095243797469.0,-1328487535875091.8,-2662790.2765286015,-1328487535875091.8,1733511018851444.0,3474439.1467108517,-2662790.2765286015,3474439.1467108517,0.022008266202137416,NONE
927261393752167.0,-1335679847522715.2,-2822722.187854283,-1335679847522715.2,1923989138148640.5,4065756.2512694406,-2822722.187854283,4065756.2512694406,0.0291049319581031,NONE
873942011367928.1,-1266458517129525.5,-2803328.330980391,-1266458517129525.5,1835267490912779.0,4062069.190654083,-2803328.330980391,4062069.190654083,0.03235962679090773,NONE
929445298879379.6,-1408543679607478.5,-2866761.954794925,-1408543679607478.5,2134601683198400.2,4344030.147132007,-2866761.954794925,4344030.147132007,0.032058845706259206,NONE
910749778073275.0,-1506559753625104.0,-2758319.237298303,-1506559753625104.0,2492147176086084.0,4562271.311870532,-2758319.237298303,4562271.311870532,0.028973021175034978,NONE
933195271828818.4,-1631566084970945.0,-2628722.6673460747,-1631566084970945.0,2852573488694307.0,4595389.081923119,-2628722.6673460747,4595389.081923119,0.026019342583179755,NONE
929778024256609.0,-1675175964382006.0,-2309895.804945762,-1675175964382006.0,3018155558376724.5,4161246.0269955983,-2309895.804945762,4161246.0269955983,0.018894944734149866,NONE
1097251907090822.9,-2042078822979654.5,-2022100.151537102,-2042078822979654.5,3800482033928040.5,3762919.519061904,-2022100.151537102,3762919.519061904,0.012059996519692022,NONE
1228747950837524.5,-2342103706977037.0,-1666869.523875976,-2342103706977037.0,4464259770918848.0,3176959.537659986,-1666869.523875976,3176959.537659986,0.0068803650436039185,NONE
1440780947129692.2,-2754259827045220.0,-1330206.1850211606,-2754259827045220.0,5265163674800449.0,2542751.0822810833,-1330206.1850211606,2542751.0822810833,0.003734697134280499,NONE
1633836541895967.8,-3117480570956167.5,-969647.4825364874,-3117480570956167.5,5948382969518209.0,1850082.3340145033,-969647.4825364874,1850082.3340145033,0.0028321172911902294,NONE
1869622660179201.8,-3431488862184269.5,-451114.48983381316,-3431488862184269.5,6298124457795875.0,827985.9629595192,-451114.48983381316,827985.9629595192,0.0023446068736632003,NONE
2056852868024786.5,-3506249017767415.0,244698.10183138383,-3506249017767415.0,5976986871076433.0,-416967.09199424414,244698.10183138383,-416967.09199424414,0.00441727329236914,NONE
2333166392551772.5,-3714496321386086.5,892559.8565730645,-3714496321386086.5,5913630248571654.0,-1420728.951204752,892559.8565730645,-1420728.951204752,0.009614325362632849,NONE
2803181836710696.5,-4274662897858333.0,1384120.5863670816,-4274662897858333.0,6518572269561949.0,-2110463.9584438996,1384120.5863670816,-2110463.9584438996,0.014434584511798479,NONE
3142054867546313.0,-4607669960341960.0,1746528.575694672,-4607669960341960.0,6756923060406500.0,-2561060.7817983055,1746528.575694672,-2561060.7817983055,0.018112501669128075,NONE
3583129511614521.0,-5254791542456025.0,1860713.4973413134,-5254791542456025.0,7706345712054086.0,-2728767.9361554165,1860713.4973413134,-2728767.9361554165,0.02022117247775269,NONE
3780442789024041.0,-5587995189208445.0,1854712.3468795996,-5587995189208445.0,8259797223102044.0,-2741542.357770158,1854712.3468795996,-2741542.357770158,0.02075910432802386,NONE
4060140859012024.5,-6196577239016283.0,1576896.9760360382,-6196577239016283.0,9457201484140734.0,-2406756.5273345304,1576896.9760360382,-2406756.5273345304,0.020039017066881732,NONE
3860560776667420.0,-5963356224631016.0,1157003.5523210429,-5963356224631016.0,9211516192770708.0,-1787334.1666498773,1157003.5523210429,-1787334.1666498773,0.01776309363293348,NONE
3532323721005988.0,-5575930248794590.0,581731.8897820964,-5575930248794590.0,8801854298710558.0,-918401.0411725314,581731.8897820964,-918401.0411725314,0.015582790979815787,NONE
3113873262643176.5,-5140183470693374.0,-72767.29514996908,-5140183470693374.0,8485087353707985.0,120038.63103049941,-72767.29514996908,120038.63103049941,0.012237574068141521,NONE
2825415430626684.0,-4910535611928422.0,-839617.8873658323,-4910535611928422.0,8534447795906263.0,1459170.494787168,-839617.8873658323,1459170.494787168,0.008366127255054126,NONE
2432954902155010.0,-4254332117555891.5,-1471160.719808058,-4254332117555891.5,7439242788280832.0,2572380.0483567524,-1471160.719808058,2572380.0483567524,0.00629749937897285,NONE
2038189660754624.8,-3596447591270112.0,-1889705.33533135,-3596447591270112.0,6346041241553695.0,3334396.5129353143,-1889705.33533135,3334396.5129353143,0.004490924390629195,NONE
1730578093353284.2,-3169461139642962.0,-2177560.0480295755,-3169461139642962.0,5804698604172592.0,3988111.9899392533,-2177560.0480295755,3988111.9899392533,0.004712801846889507,NONE
1447779460314523.0,-2674346782275934.0,-2283923.7117216,-2674346782275934.0,4940069391138732.0,4218970.051940294,-2283923.7117216,4218970.051940294,0.007220391819861319,NONE
1207309971021260.5,-2257966222441755.0,-2429604.1423684694,-2257966222441755.0,4222951714829604.0,4544018.344867395,-2429604.1423684694,4544018.344867395,0.010455715265628945,NONE
1092751956420322.9,-2144690879924374.5,-2721130.1176353907,-2144690879924374.5,4209280231781949.0,5340617.461697325,-2721130.1176353907,5340617.461697325,0.014828418209555884,NONE
1024610154295858.1,-2123622818181915.5,-2852851.134382268,-2123622818181915.5,4401453658433890.5,5912768.077544924,-2852851.134382268,5912768.077544924,0.017643459886461335,NONE
989012114568845.1,-2093740022203808.0,-2802834.928076181,-2093740022203808.0,4432450778361286.0,5933424.555731893,-2802834.928076181,5933424.555731893,0.017930595936507733,NONE
1010344536283760.1,-2184106723625406.0,-2788540.8394272407,-2184106723625406.0,4721480898735002.0,6027893.180172884,-2788540.8394272407,6027893.180172884,0.01700189179752237,NONE
1019121598509732.4,-2199412682558134.5,-2668633.952729883,-2199412682558134.5,4746652816239714.0,5759058.213968227,-2668633.952729883,5759058.213968227,0.015241905080739889,NONE
1034918744187776.4,-2213209116039099.5,-2401628.3008721224,-2213209116039099.5,4733023614156221.0,5135765.599050654,-2401628.3008721224,5135765.599050654,0.012498036863089416,NONE
1105993284808255.8,-2336900662997037.0,-2096386.585697121,-2336900662997037.0,4937737922135818.0,4429454.7040327415,-2096386.585697121,4429454.7040327415,0.008872391711042928,NONE
1287257314423740.5,-2779881581990253.0,-1944342.1523838195,-2779881581990253.0,6003261228663355.0,4198954.745196838,-1944342.1523838195,4198954.745196838,0.005747471789472808,NONE
1522198164891567.2,-3349248715659368.0,-1726346.3187440624,-3349248715659368.0,7369255588077209.0,3798673.824657087,-1726346.3187440624,3798673.824657087,0.0036348559140723354,NONE
1771029720539419.2,-3874678510025081.5,-1354688.8030851698,-3874678510025081.5,8477064958062736.0,2964191.391779131,-1354688.8030851698,2964191.391779131,0.0029538468177033104,NONE
1982289836980641.8,-4229127418619344.5,-767098.4566453114,-4229127418619344.5,9022655942401870.0,1637085.381182302,-767098.4566453114,1637085.381182302,0.004170161017335274,NONE
2185470311521728.0,-4601600485064952.0,-233545.18415218827,-4601600485064952.0,9688865314587272.0,492307.39234611474,-233545.18415218827,492307.39234611474,0.0068383785864719404,NONE
2251425842068774.5,-4557568491141818.0,303670.766013238,-4557568491141818.0,9225900589735640.0,-614195.6405816963,303670.766013238,-614195.6405816963,0.009454882943089748,NONE
2236602796756594.0,-4307134302362520.0,731925.9465017199,-4307134302362520.0,8294457268385509.0,-1409071.2778196454,731925.9465017199,-1409071.2778196454,0.01151051194500923,NONE
2229033726386447.0,-4092378639300754.5,1035556.6866502687,-4092378639300754.5,7513373675930877.0,-1900914.7888957066,1035556.6866502687,-1900914.7888957066,0.013954244521129915,NONE
2338244230953566.0,-4254333808602851.5,1293917.6901717882,-4254333808602851.5,7740575739981195.0,-2353974.261178053,1293917.6901717882,-2353974.261178053,0.014561467138697716,NONE
2498704799350585.0,-4493658717046126.0,1515218.6999955045,-4493658717046126.0,8081374448230433.0,-2724709.5034503727,1515218.6999955045,-2724709.5034503727,0.013903158172132593,NONE
2671209141847604.5,-4774111995223004.0,1685635.5604764633,-4774111995223004.0,8532520155618353.0,-3012371.23647426,1685635.5604764633,-3012371.23647426,0.013427763027858973,NONE
2795367777984701.5,-4943318174224005.0,1745501.682837624,-4943318174224005.0,8741745993153383.0,-3086437.2407822707,1745501.682837624,-3086437.2407822707,0.012691197764874585,NONE
2969995997659827.5,-5303540160330948.0,1765806.625219527,-5303540160330948.0,9470564527479452.0,-3152828.2208353695,1765806.625219527,-3152828.2208353695,0.011775109959067305,NONE
3112839937172997.0,-5554848878054194.0,1718006.6723416825,-5554848878054194.0,9912603024966036.0,-3065307.1409434457,1718006.6723416825,-3065307.1409434457,0.010657038800647431,NONE
3292359871834459.5,-5839021204975905.0,1651586.1267044542,-5839021204975905.0,1.0355541463519342e+16,-2928508.6714262567,1651586.1267044542,-2928508.6714262567,0.00945606306155561,NONE
3364546658734085.5,-5795996560339251.0,1561829.3814081242,-5795996560339251.0,9984577435839940.0,-2689788.6459558452,1561829.3814081242,-2689788.6459558452,0.008687541628797948,NONE
